2022-02-03,881534.0,86400.0,100.0,18438.0,3947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14618.0,0.0,0.0,20280.0,0.0,0.0,0.0,0.0,19109.0,0.0,1171.0
2022-02-08,881602.0,75600.0,87.5,10723.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8435.0,0.0,0.0,12580.0,0.0,0.0,0.0,0.0,11837.0,0.0,743.0
2022-02-06,881470.0,86400.0,100.0,19243.0,4037.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15350.0,4.0,0.0,21300.0,0.0,0.0,0.0,0.0,20006.0,0.0,1294.0
2022-02-10,881608.0,86400.0,100.0,18642.0,4105.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,14767.0,0.0,0.0,21598.0,0.0,0.0,0.0,1.0,20231.0,290.0,1076.0
2022-02-06,881550.0,86400.0,100.0,16962.0,4142.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12987.0,0.0,0.0,22129.0,0.0,0.0,0.0,0.0,20895.0,37.0,1197.0
2022-03-10,881572.0,82800.0,95.83333333333333,17467.0,4016.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13656.0,22.0,0.0,21822.0,0.0,0.0,0.0,0.0,20223.0,383.0,1216.0
2022-02-06,881444.0,86400.0,100.0,18652.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14821.0,0.0,0.0,20604.0,0.0,0.0,0.0,0.0,19416.0,7.0,1181.0
2022-02-19,881609.0,86400.0,100.0,18785.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14842.0,0.0,0.0,20901.0,0.0,0.0,0.0,0.0,19783.0,14.0,1104.0
2022-03-13,881480.0,75600.0,87.5,14904.0,3567.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11462.0,1.0,0.0,19192.0,0.0,0.0,0.0,0.0,18121.0,83.0,988.0
2022-02-18,881452.0,86400.0,100.0,17754.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13886.0,0.0,0.0,22529.0,0.0,0.0,0.0,0.0,21337.0,0.0,1192.0
2022-03-02,881602.0,86400.0,100.0,18393.0,4062.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,14656.0,1.0,0.0,23834.0,0.0,0.0,0.0,4.0,21659.0,1015.0,1156.0
2022-02-03,881503.0,86400.0,100.0,18802.0,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14949.0,15.0,0.0,20530.0,0.0,0.0,0.0,0.0,19396.0,5.0,1129.0
2022-03-15,881517.0,86400.0,100.0,18378.0,4132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14384.0,1.0,0.0,20793.0,0.0,0.0,0.0,0.0,19645.0,0.0,1148.0
2022-02-12,881551.0,86400.0,100.0,18897.0,4059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14989.0,0.0,0.0,21078.0,0.0,0.0,0.0,4.0,19848.0,6.0,1220.0
2022-03-03,881478.0,86400.0,100.0,18666.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14718.0,0.0,0.0,20603.0,0.0,0.0,0.0,0.0,19544.0,0.0,1059.0
2022-03-02,881610.0,86400.0,100.0,17775.0,4071.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,14032.0,0.0,0.0,23326.0,0.0,0.0,0.0,4.0,21192.0,953.0,1177.0
2022-03-14,881605.0,86400.0,100.0,18172.0,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14431.0,0.0,0.0,20657.0,0.0,0.0,0.0,0.0,19440.0,12.0,1205.0
2022-02-20,881555.0,86400.0,100.0,18378.0,4097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14455.0,0.0,0.0,21004.0,0.0,0.0,0.0,0.0,19845.0,51.0,1108.0
2022-02-04,881548.0,86400.0,100.0,18785.0,3943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14979.0,0.0,0.0,20575.0,0.0,0.0,0.0,0.0,19412.0,0.0,1163.0
2022-03-12,881496.0,68400.0,79.16666666666667,14429.0,3384.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,11359.0,14.0,0.0,18198.0,0.0,0.0,0.0,5.0,16540.0,639.0,1014.0
2022-03-03,881462.0,82800.0,95.83333333333333,17385.0,3967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.0,0.0,0.0,19985.0,0.0,0.0,0.0,0.0,18905.0,0.0,1080.0
2022-02-13,881434.0,86400.0,100.0,18735.0,3912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14959.0,0.0,0.0,20361.0,0.0,0.0,0.0,1.0,19217.0,3.0,1140.0
2022-03-06,881518.0,79200.0,91.66666666666667,16578.0,3745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12989.0,0.0,0.0,19854.0,0.0,0.0,0.0,0.0,18799.0,1.0,1054.0
2022-02-05,881617.0,86400.0,100.0,17389.0,3855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.0,0.0,0.0,19928.0,0.0,0.0,0.0,0.0,18782.0,0.0,1146.0
2022-03-11,881474.0,86400.0,100.0,18158.0,4212.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14163.0,0.0,0.0,22131.0,0.0,0.0,0.0,0.0,20713.0,174.0,1244.0
2022-02-03,881538.0,86400.0,100.0,18518.0,4152.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,14465.0,89.0,0.0,21258.0,0.0,0.0,0.0,0.0,20022.0,52.0,1184.0
2022-02-05,881560.0,86400.0,100.0,17427.0,4106.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,13523.0,11.0,0.0,21951.0,0.0,0.0,0.0,0.0,20486.0,224.0,1241.0
2022-02-04,881509.0,86400.0,100.0,18092.0,4082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14180.0,0.0,0.0,20745.0,0.0,0.0,0.0,0.0,19594.0,8.0,1143.0
2022-03-02,881518.0,86400.0,100.0,17201.0,3880.0,0.0,3.0,5.0,0.0,58.0,0.0,0.0,13573.0,57.0,0.0,22659.0,0.0,0.0,0.0,5.0,20596.0,905.0,1153.0
2022-02-06,881620.0,86400.0,100.0,18732.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14826.0,0.0,0.0,21047.0,0.0,0.0,0.0,0.0,19936.0,4.0,1107.0
2022-02-05,881573.0,86400.0,100.0,17971.0,3949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14141.0,0.0,0.0,20617.0,0.0,0.0,0.0,0.0,19471.0,0.0,1146.0
2022-03-02,881471.0,86400.0,100.0,18398.0,4066.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14457.0,0.0,0.0,21132.0,0.0,0.0,0.0,0.0,19964.0,30.0,1138.0
2022-02-06,881572.0,86400.0,100.0,18969.0,4279.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,14915.0,1.0,0.0,23171.0,0.0,0.0,0.0,0.0,21554.0,309.0,1308.0
2022-03-10,881555.0,82800.0,95.83333333333333,17075.0,3920.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13314.0,0.0,0.0,20661.0,0.0,0.0,0.0,0.0,19524.0,79.0,1058.0
2022-02-20,881497.0,86400.0,100.0,18777.0,3936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14967.0,0.0,0.0,21241.0,0.0,0.0,0.0,0.0,20108.0,0.0,1133.0
2022-03-07,881606.0,86400.0,100.0,18972.0,3947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15178.0,0.0,0.0,20810.0,0.0,0.0,0.0,0.0,19632.0,1.0,1177.0
2022-02-11,881441.0,86400.0,100.0,18652.0,4123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14696.0,0.0,0.0,21216.0,0.0,0.0,0.0,0.0,20088.0,16.0,1112.0
2022-03-07,881481.0,86400.0,100.0,18259.0,3866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14525.0,0.0,0.0,19915.0,0.0,0.0,0.0,0.0,18739.0,0.0,1176.0
2022-02-12,881476.0,86400.0,100.0,18122.0,4148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14132.0,0.0,0.0,21013.0,0.0,0.0,0.0,3.0,19892.0,7.0,1111.0
2022-02-10,881495.0,86400.0,100.0,17627.0,4073.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,13936.0,20.0,0.0,24872.0,0.0,1.0,0.0,4.0,22404.0,1290.0,1173.0
2022-02-12,881509.0,86400.0,100.0,18552.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14597.0,0.0,0.0,21394.0,0.0,0.0,0.0,3.0,20236.0,5.0,1150.0
2022-03-14,881557.0,86400.0,100.0,18918.0,4048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15030.0,0.0,0.0,22072.0,0.0,0.0,0.0,0.0,20839.0,0.0,1233.0
2022-03-07,881612.0,82800.0,95.83333333333333,17769.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14054.0,0.0,0.0,19907.0,0.0,0.0,0.0,1.0,18691.0,23.0,1192.0
2022-02-17,881614.0,75600.0,87.5,16239.0,3443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12905.0,0.0,0.0,18039.0,0.0,0.0,0.0,0.0,17024.0,1.0,1014.0
2022-02-13,881626.0,86400.0,100.0,18372.0,4153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14376.0,0.0,0.0,22246.0,0.0,0.0,0.0,2.0,21053.0,0.0,1191.0
2022-03-07,881454.0,86400.0,100.0,18589.0,4007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14702.0,0.0,0.0,20812.0,0.0,0.0,0.0,0.0,19652.0,1.0,1159.0
2022-02-05,881462.0,82800.0,95.83333333333333,16617.0,3814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12960.0,0.0,0.0,19163.0,0.0,0.0,0.0,0.0,18138.0,0.0,1025.0
2022-02-17,881580.0,75600.0,87.5,16463.0,3439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13143.0,0.0,0.0,17981.0,0.0,0.0,0.0,0.0,17023.0,1.0,957.0
2022-02-03,881508.0,86400.0,100.0,19735.0,4065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15822.0,0.0,0.0,21690.0,0.0,0.0,0.0,0.0,20363.0,23.0,1304.0
2022-02-03,881440.0,86400.0,100.0,18353.0,4117.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14402.0,1.0,0.0,22040.0,0.0,0.0,0.0,0.0,20840.0,27.0,1173.0
2022-03-14,881481.0,86400.0,100.0,17811.0,3889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14040.0,0.0,0.0,20072.0,0.0,0.0,0.0,0.0,18922.0,0.0,1150.0
2022-03-11,881440.0,86400.0,100.0,17222.0,4090.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13299.0,0.0,0.0,21942.0,0.0,0.0,0.0,0.0,20771.0,12.0,1159.0
2022-03-03,881596.0,86400.0,100.0,18052.0,4184.0,0.0,3.0,7.0,0.0,16.0,0.0,0.0,13930.0,75.0,0.0,22674.0,0.0,0.0,0.0,0.0,21254.0,128.0,1292.0
2022-02-13,881547.0,86400.0,100.0,18090.0,4150.0,0.0,0.0,5.0,0.0,16.0,0.0,0.0,14071.0,29.0,0.0,22692.0,0.0,0.0,0.0,2.0,21185.0,254.0,1251.0
2022-03-06,881516.0,79200.0,91.66666666666667,16335.0,3831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12664.0,0.0,0.0,19781.0,0.0,0.0,0.0,0.0,18696.0,2.0,1083.0
2022-02-05,881520.0,86400.0,100.0,18274.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14361.0,0.0,0.0,20943.0,0.0,0.0,0.0,0.0,19779.0,1.0,1163.0
2022-02-04,881586.0,86400.0,100.0,18764.0,4102.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14837.0,0.0,0.0,21551.0,0.0,0.0,0.0,1.0,20214.0,100.0,1236.0
2022-02-05,881534.0,86400.0,100.0,17885.0,3788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14236.0,0.0,0.0,19555.0,0.0,2.0,0.0,0.0,18437.0,0.0,1117.0
2022-03-02,881521.0,86400.0,100.0,18051.0,4058.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,14372.0,1.0,0.0,23673.0,0.0,0.0,0.0,6.0,21551.0,1110.0,1006.0
2022-02-06,881448.0,86400.0,100.0,18740.0,3973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14910.0,0.0,0.0,21328.0,0.0,0.0,0.0,0.0,20083.0,32.0,1213.0
2022-02-13,881631.0,86400.0,100.0,18048.0,4094.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14106.0,0.0,0.0,22067.0,0.0,0.0,0.0,2.0,20808.0,92.0,1165.0
2022-02-04,881438.0,86400.0,100.0,18108.0,4147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14129.0,0.0,0.0,21278.0,0.0,0.0,0.0,0.0,20146.0,0.0,1132.0
2022-02-08,881621.0,86400.0,100.0,18545.0,4132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14563.0,0.0,0.0,20984.0,0.0,0.0,0.0,0.0,19839.0,1.0,1144.0
2022-02-20,881516.0,86400.0,100.0,18218.0,4258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14121.0,0.0,0.0,22100.0,0.0,0.0,0.0,0.0,20856.0,6.0,1238.0
2022-02-19,881475.0,86400.0,100.0,19213.0,4169.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15209.0,1.0,0.0,21527.0,0.0,0.0,0.0,0.0,20280.0,9.0,1238.0
2022-03-13,881524.0,75600.0,87.5,15405.0,3456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12070.0,0.0,0.0,17756.0,0.0,0.0,0.0,0.0,16720.0,0.0,1036.0
2022-02-10,881490.0,86400.0,100.0,18113.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14174.0,0.0,0.0,21407.0,0.0,0.0,0.0,0.0,20284.0,2.0,1121.0
2022-02-10,881468.0,86400.0,100.0,18410.0,4083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14477.0,0.0,0.0,20867.0,0.0,0.0,0.0,0.0,19798.0,0.0,1069.0
2022-03-12,881558.0,68400.0,79.16666666666667,11853.0,2806.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,9182.0,0.0,0.0,15456.0,0.0,0.0,0.0,0.0,14401.0,251.0,804.0
2022-03-03,881465.0,86400.0,100.0,18021.0,4108.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14155.0,13.0,0.0,22594.0,0.0,1.0,0.0,0.0,21139.0,296.0,1158.0
2022-02-17,881536.0,75600.0,87.5,15279.0,3564.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,11863.0,0.0,0.0,19118.0,0.0,0.0,0.0,0.0,17905.0,181.0,1032.0
2022-03-11,881492.0,86400.0,100.0,17913.0,4184.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,13867.0,59.0,0.0,21900.0,0.0,0.0,0.0,2.0,20537.0,134.0,1227.0
2022-02-11,881445.0,86400.0,100.0,17544.0,3917.0,0.0,0.0,2.0,0.0,97.0,0.0,0.0,14312.0,4.0,0.0,28029.0,0.0,0.0,0.0,18.0,24213.0,2586.0,1212.0
2022-02-11,573504.0,86400.0,100.0,17827.0,4226.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13774.0,0.0,0.0,22925.0,0.0,0.0,0.0,0.0,21489.0,115.0,1321.0
2022-03-15,881531.0,86400.0,100.0,18453.0,4121.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,14508.0,0.0,0.0,21266.0,0.0,0.0,0.0,0.0,20004.0,73.0,1189.0
2022-03-10,881435.0,82800.0,95.83333333333333,16878.0,3979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13034.0,0.0,0.0,20918.0,0.0,0.0,0.0,0.0,19751.0,13.0,1154.0
2022-03-12,881540.0,68400.0,79.16666666666667,13537.0,3214.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,10408.0,0.0,0.0,17533.0,0.0,0.0,0.0,0.0,16520.0,110.0,903.0
2022-03-07,881440.0,86400.0,100.0,18104.0,4110.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14174.0,1.0,0.0,21915.0,0.0,0.0,0.0,0.0,20657.0,87.0,1171.0
2022-03-10,881465.0,82800.0,95.83333333333333,16464.0,3884.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,12825.0,0.0,0.0,20873.0,0.0,0.0,0.0,1.0,19355.0,377.0,1140.0
2022-03-14,881610.0,86400.0,100.0,17181.0,4003.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13334.0,0.0,0.0,21072.0,0.0,0.0,0.0,0.0,19864.0,73.0,1135.0
2022-02-13,881629.0,86400.0,100.0,18277.0,4102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14314.0,0.0,0.0,20767.0,0.0,0.0,0.0,1.0,19617.0,0.0,1149.0
2022-02-05,881521.0,86400.0,100.0,18099.0,3965.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,14405.0,0.0,0.0,23152.0,0.0,0.0,0.0,12.0,21090.0,896.0,1154.0
2022-02-18,881553.0,86400.0,100.0,18484.0,3941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14669.0,0.0,0.0,20499.0,0.0,0.0,0.0,0.0,19373.0,0.0,1126.0
2022-03-03,881634.0,86400.0,100.0,18302.0,4097.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,14314.0,40.0,0.0,22413.0,0.0,0.0,0.0,0.0,21047.0,178.0,1188.0
2022-03-02,881481.0,86400.0,100.0,18635.0,3925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14821.0,0.0,0.0,20533.0,0.0,0.0,0.0,0.0,19361.0,4.0,1168.0
2022-03-13,881572.0,75600.0,87.5,15764.0,3594.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,12169.0,202.0,0.0,19574.0,0.0,0.0,0.0,1.0,18047.0,427.0,1099.0
2022-03-07,881488.0,86400.0,100.0,18533.0,4188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14616.0,0.0,0.0,21536.0,0.0,0.0,0.0,0.0,20212.0,139.0,1185.0
2022-02-05,881539.0,86400.0,100.0,17372.0,4060.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13488.0,0.0,0.0,21377.0,0.0,0.0,0.0,0.0,20148.0,102.0,1127.0
2022-03-09,881616.0,3600.0,4.166666666666667,753.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,857.0,0.0,48.0
2022-02-05,881489.0,86400.0,100.0,18204.0,4085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14281.0,0.0,0.0,20883.0,0.0,0.0,0.0,0.0,19788.0,2.0,1093.0
2022-02-17,881507.0,75600.0,87.5,16532.0,3701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13022.0,0.0,0.0,19396.0,0.0,0.0,0.0,0.0,18336.0,2.0,1058.0
2022-02-17,881476.0,75600.0,87.5,15680.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12231.0,0.0,0.0,18345.0,0.0,0.0,0.0,0.0,17370.0,1.0,974.0
2022-03-07,881495.0,86400.0,100.0,17382.0,4087.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13448.0,0.0,0.0,21836.0,0.0,0.0,0.0,0.0,20638.0,58.0,1140.0
2022-02-03,881601.0,86400.0,100.0,18579.0,3936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14786.0,0.0,0.0,20445.0,0.0,1.0,0.0,0.0,19271.0,0.0,1173.0
2022-02-20,881483.0,86400.0,100.0,18960.0,4191.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14957.0,1.0,0.0,21786.0,0.0,0.0,0.0,1.0,20369.0,124.0,1292.0
2022-02-05,881583.0,86400.0,100.0,17776.0,4123.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,13897.0,2.0,0.0,21556.0,0.0,0.0,0.0,4.0,20226.0,177.0,1149.0
2022-02-04,881450.0,86400.0,100.0,17037.0,3846.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,13095.0,257.0,0.0,19327.0,0.0,0.0,0.0,0.0,18178.0,56.0,1097.0
2022-02-20,881436.0,86400.0,100.0,17972.0,4076.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14057.0,0.0,0.0,22290.0,0.0,0.0,0.0,0.0,21017.0,121.0,1152.0
2022-02-17,881553.0,75600.0,87.5,16082.0,3442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12748.0,0.0,0.0,17946.0,0.0,0.0,0.0,0.0,16942.0,2.0,1002.0
2022-03-15,881453.0,75600.0,87.5,16056.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12614.0,0.0,0.0,18431.0,0.0,0.0,0.0,0.0,17361.0,0.0,1070.0
2022-02-03,881467.0,86400.0,100.0,19472.0,4094.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15524.0,0.0,0.0,21418.0,0.0,0.0,0.0,1.0,20261.0,20.0,1136.0
2022-03-14,881618.0,86400.0,100.0,18293.0,4090.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14374.0,0.0,0.0,21614.0,0.0,0.0,0.0,0.0,20490.0,48.0,1076.0
