2022-02-05 00:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11197353.0,360.0,,197007.0,360.0,,0.0,360.0,
2022-02-03 21:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8660341.0,360.0,,2734019.0,360.0,,0.0,360.0,
2022-02-06 15:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9816751.0,360.0,,1577609.0,360.0,,0.0,360.0,
2022-03-11 09:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9212170.0,360.0,,2182190.0,360.0,,0.0,360.0,
2022-02-06 08:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9594266.0,360.0,,1800094.0,360.0,,0.0,360.0,
2022-02-19 19:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8644222.0,360.0,,2750138.0,360.0,,0.0,360.0,
2022-02-17 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9460427.0,360.0,,1933933.0,360.0,,0.0,360.0,
2022-02-03 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9367228.0,360.0,,2027132.0,360.0,,0.0,360.0,
2022-03-15 17:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9731334.0,360.0,,1663026.0,360.0,,0.0,360.0,
2022-03-11 03:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11370162.0,360.0,,24198.0,360.0,,0.0,360.0,
2022-02-20 00:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11154911.0,360.0,,239449.0,360.0,,0.0,360.0,
2022-02-08 13:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9897139.0,360.0,,1497221.0,360.0,,0.0,360.0,
2022-02-05 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9605738.0,360.0,,1788622.0,360.0,,0.0,360.0,
2022-02-18 22:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9750848.0,360.0,,1643512.0,360.0,,0.0,360.0,
2022-02-08 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9412624.0,360.0,,1981736.0,360.0,,0.0,360.0,
2022-03-14 16:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9916742.0,360.0,,1477618.0,360.0,,0.0,360.0,
2022-02-13 00:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11164579.0,360.0,,229781.0,360.0,,0.0,360.0,
2022-02-05 06:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11171825.0,360.0,,222535.0,360.0,,0.0,360.0,
2022-02-04 03:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11371554.0,360.0,,22806.0,360.0,,0.0,360.0,
2022-03-13 04:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11360328.0,360.0,,34032.0,360.0,,0.0,360.0,
2022-02-13 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9702543.0,360.0,,1691817.0,360.0,,0.0,360.0,
2022-02-11 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9387338.0,360.0,,2007022.0,360.0,,0.0,360.0,
2022-02-06 00:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11177882.0,360.0,,216478.0,360.0,,0.0,360.0,
2022-03-15 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9806059.0,360.0,,1588301.0,360.0,,0.0,360.0,
2022-03-10 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9455257.0,360.0,,1939103.0,360.0,,0.0,360.0,
2022-03-07 00:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11211842.0,360.0,,182518.0,360.0,,0.0,360.0,
2022-03-13 11:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9900944.0,360.0,,1493416.0,360.0,,0.0,360.0,
2022-02-03 11:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9581752.0,360.0,,1812608.0,360.0,,0.0,360.0,
2022-03-15 04:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11365196.0,360.0,,29164.0,360.0,,0.0,360.0,
2022-02-08 16:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9774140.0,360.0,,1620220.0,360.0,,0.0,360.0,
2022-03-11 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9771819.0,360.0,,1622541.0,360.0,,0.0,360.0,
2022-03-13 22:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10031784.0,360.0,,1362576.0,360.0,,0.0,360.0,
2022-03-03 16:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9788894.0,360.0,,1605466.0,360.0,,0.0,360.0,
2022-02-17 13:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9860741.0,360.0,,1533619.0,360.0,,0.0,360.0,
2022-03-15 19:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8603523.0,360.0,,2790837.0,360.0,,0.0,360.0,
2022-03-11 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9325782.0,360.0,,2068578.0,360.0,,0.0,360.0,
2022-02-05 16:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9755722.0,360.0,,1638638.0,360.0,,0.0,360.0,
2022-03-06 05:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11329253.0,360.0,,65107.0,360.0,,0.0,360.0,
2022-02-10 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9455496.0,360.0,,1938864.0,360.0,,0.0,360.0,
2022-02-03 13:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9877580.0,360.0,,1516780.0,360.0,,0.0,360.0,
2022-02-20 01:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11293855.0,360.0,,100505.0,360.0,,0.0,360.0,
2022-02-05 13:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9732563.0,360.0,,1661797.0,360.0,,0.0,360.0,
2022-03-13 13:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9893892.0,360.0,,1500468.0,360.0,,0.0,360.0,
2022-03-13 07:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10204206.0,360.0,,1190154.0,360.0,,0.0,360.0,
2022-03-12 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9739348.0,360.0,,1655012.0,360.0,,0.0,360.0,
2022-03-03 01:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11334743.0,360.0,,59617.0,360.0,,0.0,360.0,
2022-03-14 02:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11364729.0,360.0,,29631.0,360.0,,0.0,360.0,
2022-02-10 19:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8596064.0,360.0,,2798296.0,360.0,,0.0,360.0,
2022-02-12 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9306664.0,360.0,,2087696.0,360.0,,0.0,360.0,
2022-03-12 13:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9857356.0,360.0,,1537004.0,360.0,,0.0,360.0,
2022-02-11 22:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9673328.0,360.0,,1721032.0,360.0,,0.0,360.0,
2022-02-06 02:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11342486.0,360.0,,51874.0,360.0,,0.0,360.0,
2022-03-07 21:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8297726.0,360.0,,3096634.0,360.0,,0.0,360.0,
2022-02-03 16:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9746235.0,360.0,,1648125.0,360.0,,0.0,360.0,
2022-02-11 04:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11366289.0,360.0,,28071.0,360.0,,0.0,360.0,
2022-03-03 15:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9815955.0,360.0,,1578405.0,360.0,,0.0,360.0,
2022-02-05 23:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10739809.0,360.0,,654551.0,360.0,,0.0,360.0,
2022-02-03 09:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9324556.0,360.0,,2069804.0,360.0,,0.0,360.0,
2022-03-03 08:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9280472.0,360.0,,2113888.0,360.0,,0.0,360.0,
2022-03-02 00:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11216078.0,360.0,,178282.0,360.0,,0.0,360.0,
2022-03-11 01:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11330316.0,360.0,,64044.0,360.0,,0.0,360.0,
2022-02-11 23:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10708520.0,360.0,,685840.0,360.0,,0.0,360.0,
2022-03-06 15:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9894375.0,360.0,,1499985.0,360.0,,0.0,360.0,
2022-03-03 03:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11367766.0,360.0,,26594.0,360.0,,0.0,360.0,
2022-02-17 17:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9690948.0,360.0,,1703412.0,360.0,,0.0,360.0,
2022-02-06 22:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9610084.0,360.0,,1784276.0,360.0,,0.0,360.0,
2022-02-06 11:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9837041.0,360.0,,1557319.0,360.0,,0.0,360.0,
2022-02-10 08:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9493085.0,360.0,,1901275.0,360.0,,0.0,360.0,
2022-03-07 04:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11365642.0,360.0,,28718.0,360.0,,0.0,360.0,
2022-02-08 04:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11367630.0,360.0,,26730.0,360.0,,0.0,360.0,
2022-03-15 22:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9589760.0,360.0,,1804600.0,360.0,,0.0,360.0,
2022-03-15 21:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8564494.0,360.0,,2829866.0,360.0,,0.0,360.0,
2022-02-06 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9854420.0,360.0,,1539940.0,360.0,,0.0,360.0,
2022-02-06 09:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9539238.0,360.0,,1855122.0,360.0,,0.0,360.0,
2022-02-18 20:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7848273.0,360.0,,3546087.0,360.0,,0.0,360.0,
2022-02-10 13:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9917700.0,360.0,,1476660.0,360.0,,0.0,360.0,
2022-02-08 19:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8506961.0,360.0,,2887399.0,360.0,,0.0,360.0,
2022-02-12 09:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9167247.0,360.0,,2227113.0,360.0,,0.0,360.0,
2022-02-03 02:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11363840.0,360.0,,30520.0,360.0,,0.0,360.0,
2022-03-02 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9744007.0,360.0,,1650353.0,360.0,,0.0,360.0,
2022-03-12 17:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9856022.0,360.0,,1538338.0,360.0,,0.0,360.0,
2022-02-08 01:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11343621.0,360.0,,50739.0,360.0,,0.0,360.0,
2022-02-19 04:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11358533.0,360.0,,35827.0,360.0,,0.0,360.0,
2022-02-12 06:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11161241.0,360.0,,233119.0,360.0,,0.0,360.0,
2022-02-06 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9427329.0,360.0,,1967031.0,360.0,,0.0,360.0,
2022-03-15 05:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11326432.0,360.0,,67928.0,360.0,,0.0,360.0,
2022-02-12 01:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11306058.0,360.0,,88302.0,360.0,,0.0,360.0,
2022-03-07 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9737821.0,360.0,,1656539.0,360.0,,0.0,360.0,
2022-02-03 07:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10265980.0,360.0,,1128380.0,360.0,,0.0,360.0,
2022-03-06 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9739449.0,360.0,,1654911.0,360.0,,0.0,360.0,
2022-02-06 03:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11354786.0,360.0,,39574.0,360.0,,0.0,360.0,
2022-03-11 15:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9643564.0,360.0,,1750796.0,360.0,,0.0,360.0,
2022-03-03 23:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10744003.0,360.0,,650357.0,360.0,,0.0,360.0,
2022-03-14 12:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9861786.0,360.0,,1532574.0,360.0,,0.0,360.0,
2022-03-07 23:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10726502.0,360.0,,667858.0,360.0,,0.0,360.0,
2022-02-05 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9409477.0,360.0,,1984883.0,360.0,,0.0,360.0,
2022-03-02 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9417382.0,360.0,,1976978.0,360.0,,0.0,360.0,
2022-02-13 20:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7934934.0,360.0,,3459426.0,360.0,,0.0,360.0,
2022-02-05 03:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11361140.0,360.0,,33220.0,360.0,,0.0,360.0,
2022-03-15 15:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9866701.0,360.0,,1527659.0,360.0,,0.0,360.0,
2022-02-06 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9728466.0,360.0,,1665894.0,360.0,,0.0,360.0,
2022-03-03 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9433682.0,360.0,,1960678.0,360.0,,0.0,360.0,
2022-03-01 14:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9801039.0,360.0,,1593321.0,360.0,,0.0,360.0,
2022-02-13 17:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9660871.0,360.0,,1733489.0,360.0,,0.0,360.0,
2022-02-18 06:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11148897.0,360.0,,245463.0,360.0,,0.0,360.0,
2022-02-12 07:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10260936.0,360.0,,1133424.0,360.0,,0.0,360.0,
2022-03-01 21:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8458276.0,360.0,,2936084.0,360.0,,0.0,360.0,
2022-02-17 21:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8256514.0,360.0,,3137846.0,360.0,,0.0,360.0,
2022-03-03 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9410787.0,360.0,,1983573.0,360.0,,0.0,360.0,
2022-03-07 02:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11358338.0,360.0,,36022.0,360.0,,0.0,360.0,
2022-02-12 15:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9844383.0,360.0,,1549977.0,360.0,,0.0,360.0,
2022-02-04 02:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11361669.0,360.0,,32691.0,360.0,,0.0,360.0,
2022-03-12 23:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10724228.0,360.0,,670132.0,360.0,,0.0,360.0,
2022-02-13 21:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8513111.0,360.0,,2881249.0,360.0,,0.0,360.0,
2022-02-04 20:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7859497.0,360.0,,3534863.0,360.0,,0.0,360.0,
2022-03-06 14:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9862963.0,360.0,,1531397.0,360.0,,0.0,360.0,
2022-03-01 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9440639.0,360.0,,1953721.0,360.0,,0.0,360.0,
2022-02-20 13:00:00,7524260.0,3600.0,100.0,403237.0,361.0,,0.0,361.0,,0.0,361.0,,0.0,361.0,,9865779.0,361.0,,1560232.0,361.0,,0.0,361.0,
2022-02-20 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9485029.0,360.0,,1909331.0,360.0,,0.0,360.0,
2022-02-05 21:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8557060.0,360.0,,2837300.0,360.0,,0.0,360.0,
2022-02-08 03:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,11371859.0,360.0,,22501.0,360.0,,0.0,360.0,
2022-02-17 23:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10683515.0,360.0,,710845.0,360.0,,0.0,360.0,
2022-03-10 18:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9474921.0,360.0,,1919439.0,360.0,,0.0,360.0,
2022-02-18 19:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8521839.0,360.0,,2872521.0,360.0,,0.0,360.0,
2022-03-07 10:00:00,7524260.0,3600.0,100.0,402120.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9465385.0,360.0,,1928975.0,360.0,,0.0,360.0,
