2022-03-01 07:00:00,7526358.0,0.0,0.0,71716693.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744196.0,2631598.0,0.0,59461508.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,7526359.0,0.0,0.0,71600675.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740150.0,2632407.0,0.0,59416343.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,7526360.0,0.0,0.0,71689180.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743498.0,2631004.0,0.0,59383718.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,7526357.0,0.0,0.0,96191926.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684111.0,3529651.0,0.0,80110412.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,7526358.0,0.0,0.0,96181353.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3682865.0,3531242.0,0.0,80142332.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,7526359.0,0.0,0.0,96245062.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686058.0,3530540.0,0.0,80065715.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,7526360.0,0.0,0.0,96191378.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684226.0,3534399.0,0.0,80184127.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,7526357.0,0.0,0.0,100706882.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3851751.0,3682807.0,0.0,83195401.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,7526358.0,0.0,0.0,100660592.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850535.0,3683295.0,0.0,83336304.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,7526359.0,0.0,0.0,100711561.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852949.0,3682516.0,0.0,83249278.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,7526360.0,0.0,0.0,100619820.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3848891.0,3679688.0,0.0,83217070.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,7526357.0,0.0,0.0,97697875.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3732027.0,3563518.0,0.0,80212138.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,7526358.0,0.0,0.0,97770502.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3735090.0,3561016.0,0.0,80144021.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,7526359.0,0.0,0.0,97644234.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729355.0,3562817.0,0.0,80168783.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,7526360.0,0.0,0.0,97750322.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734575.0,3561661.0,0.0,80190583.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,7526357.0,0.0,0.0,95185343.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3632669.0,3468446.0,0.0,78213777.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,7526358.0,0.0,0.0,95257226.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635801.0,3469740.0,0.0,78313171.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,7526359.0,0.0,0.0,95257134.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635051.0,3470651.0,0.0,78296001.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,7526360.0,0.0,0.0,95203050.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3633099.0,3469728.0,0.0,78288737.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,7526357.0,0.0,0.0,88220194.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365912.0,3206959.0,0.0,72176088.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,7526358.0,0.0,0.0,88132995.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363483.0,3208712.0,0.0,72126646.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,7526359.0,0.0,0.0,88171372.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364602.0,3206131.0,0.0,72206147.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,7526360.0,0.0,0.0,88172783.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363451.0,3207392.0,0.0,72145920.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,7526357.0,0.0,0.0,85462552.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258641.0,3102534.0,0.0,69325100.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,7526358.0,0.0,0.0,85441864.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257754.0,3103128.0,0.0,69314993.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,7526359.0,0.0,0.0,85488095.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259933.0,3103971.0,0.0,69313966.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,7526360.0,0.0,0.0,85439152.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257705.0,3102377.0,0.0,69299632.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,7526357.0,0.0,0.0,91395524.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482647.0,3316093.0,0.0,73746661.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,7526358.0,0.0,0.0,91360676.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480593.0,3315397.0,0.0,73659559.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,7526359.0,0.0,0.0,91339264.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480199.0,3317240.0,0.0,73742295.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,7526360.0,0.0,0.0,91399125.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482462.0,3319368.0,0.0,73811333.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,7526357.0,0.0,0.0,88492537.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374884.0,3219042.0,0.0,71792165.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,7526358.0,0.0,0.0,88474239.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373796.0,3220161.0,0.0,71821989.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,7526359.0,0.0,0.0,88558268.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376516.0,3220843.0,0.0,71767511.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,7526360.0,0.0,0.0,88524862.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376025.0,3219250.0,0.0,71825846.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,7526357.0,0.0,0.0,84812752.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234902.0,3097994.0,0.0,69368801.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,7526358.0,0.0,0.0,84822534.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236086.0,3098358.0,0.0,69369677.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,7526359.0,0.0,0.0,84859666.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3237424.0,3098801.0,0.0,69359427.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,7526360.0,0.0,0.0,84872952.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3237882.0,3097396.0,0.0,69336687.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,7526357.0,0.0,0.0,88074762.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363623.0,3226870.0,0.0,72637332.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,7526358.0,0.0,0.0,88026481.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362442.0,3227804.0,0.0,72729800.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,7526359.0,0.0,0.0,88052654.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362870.0,3227164.0,0.0,72639226.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,7526360.0,0.0,0.0,88016908.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360931.0,3228949.0,0.0,72637606.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7526357.0,0.0,0.0,96724226.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695033.0,3544841.0,0.0,79681496.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7526358.0,0.0,0.0,96750367.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697614.0,3544876.0,0.0,79622236.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7526359.0,0.0,0.0,96657303.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3692743.0,3541186.0,0.0,79603995.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,7526360.0,0.0,0.0,96704902.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695265.0,3544660.0,0.0,79673737.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7526357.0,0.0,0.0,125797101.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809450.0,4625649.0,0.0,104820254.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7526358.0,0.0,0.0,125992029.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4817877.0,4626135.0,0.0,104821159.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7526359.0,0.0,0.0,125876963.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4813039.0,4626618.0,0.0,104867513.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,7526360.0,0.0,0.0,125956993.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816022.0,4631325.0,0.0,104933575.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7526357.0,0.0,0.0,143366674.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5483004.0,5295060.0,0.0,120680269.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7526358.0,0.0,0.0,143411464.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5483942.0,5302018.0,0.0,120747513.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7526359.0,0.0,0.0,143452412.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486079.0,5296005.0,0.0,120610278.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,7526360.0,0.0,0.0,143397799.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5483482.0,5295756.0,0.0,120634232.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7526357.0,0.0,0.0,120792700.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621427.0,4467317.0,0.0,101647905.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7526358.0,0.0,0.0,120740345.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618747.0,4465815.0,0.0,101605195.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7526359.0,0.0,0.0,120764840.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620332.0,4471310.0,0.0,101743104.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,7526360.0,0.0,0.0,120757103.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618965.0,4469364.0,0.0,101711331.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7526357.0,0.0,0.0,80277990.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060433.0,2945813.0,0.0,66097104.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7526358.0,0.0,0.0,80170249.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056211.0,2944150.0,0.0,66020529.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7526359.0,0.0,0.0,80268145.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060256.0,2946364.0,0.0,66051534.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,7526360.0,0.0,0.0,80254545.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059729.0,2943268.0,0.0,65979118.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7526357.0,0.0,0.0,42502857.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611801.0,1540811.0,0.0,33829010.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7526358.0,0.0,0.0,42482074.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611722.0,1538689.0,0.0,33785453.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7526359.0,0.0,0.0,42547326.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613500.0,1539668.0,0.0,33805057.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,7526360.0,0.0,0.0,42457307.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610632.0,1540423.0,0.0,33833923.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7526357.0,0.0,0.0,24669605.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929954.0,877438.0,0.0,18594466.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7526358.0,0.0,0.0,24655657.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929526.0,876925.0,0.0,18554196.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7526359.0,0.0,0.0,24722510.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931837.0,879220.0,0.0,18625282.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,7526360.0,0.0,0.0,24680708.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930305.0,876645.0,0.0,18580808.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7526357.0,0.0,0.0,15950773.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600981.0,558899.0,0.0,11439527.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7526358.0,0.0,0.0,16028298.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602178.0,559775.0,0.0,11478242.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7526359.0,0.0,0.0,15950558.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600708.0,562437.0,0.0,11546364.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,7526360.0,0.0,0.0,15929994.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600118.0,559682.0,0.0,11500185.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7526357.0,0.0,0.0,13156462.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495405.0,459354.0,0.0,9263945.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7526358.0,0.0,0.0,13174839.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495916.0,462470.0,0.0,9344385.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7526359.0,0.0,0.0,13254959.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497233.0,460134.0,0.0,9267783.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,7526360.0,0.0,0.0,13221379.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496723.0,458992.0,0.0,9248044.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,7526357.0,0.0,0.0,11634454.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437825.0,406045.0,0.0,8151624.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,7526358.0,0.0,0.0,11626139.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437569.0,406201.0,0.0,8165349.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,7526359.0,0.0,0.0,11618274.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437473.0,405936.0,0.0,8155650.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,7526360.0,0.0,0.0,11637081.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437892.0,406209.0,0.0,8171355.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,7526357.0,0.0,0.0,11910339.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449173.0,417388.0,0.0,8746042.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,7526358.0,0.0,0.0,11875743.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447846.0,417510.0,0.0,8751572.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,7526359.0,0.0,0.0,11900254.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448708.0,417644.0,0.0,8758234.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,7526360.0,0.0,0.0,11911571.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449285.0,417990.0,0.0,8746151.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7526357.0,0.0,0.0,17135978.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647199.0,604302.0,0.0,12834873.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7526358.0,0.0,0.0,17151743.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647853.0,605473.0,0.0,12847814.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7526359.0,0.0,0.0,17158329.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648026.0,605493.0,0.0,12840345.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,7526360.0,0.0,0.0,17147469.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647736.0,604643.0,0.0,12821169.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,7526357.0,0.0,0.0,30472921.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157431.0,1095259.0,0.0,23916394.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,7526358.0,0.0,0.0,30518293.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159051.0,1096761.0,0.0,23953299.0,0.0,0.0,0.0,0.0,0.0,PT3600S
