2022-03-01 03:00:00,805983.0,0.0,0.0,12909394.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503645.0,422660.0,0.0,8546940.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,816217.0,0.0,0.0,12911600.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503662.0,422517.0,0.0,8536319.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,805981.0,0.0,0.0,13132901.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513492.0,431829.0,0.0,9097264.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,805982.0,0.0,0.0,13130356.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513505.0,431641.0,0.0,9080974.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,805983.0,0.0,0.0,13140236.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513956.0,432021.0,0.0,9100874.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,816217.0,0.0,0.0,13128704.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513513.0,431302.0,0.0,9063853.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,805981.0,0.0,0.0,18394556.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721465.0,605738.0,0.0,12849935.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,805982.0,0.0,0.0,18358136.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720138.0,604875.0,0.0,12836283.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,805983.0,0.0,0.0,18375041.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720717.0,605511.0,0.0,12847212.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,816217.0,0.0,0.0,18368634.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720608.0,605995.0,0.0,12858381.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 06:00:00,805981.0,0.0,0.0,35978842.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415681.0,1199950.0,0.0,25923819.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 06:00:00,805982.0,0.0,0.0,35984968.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415747.0,1199531.0,0.0,25913032.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 06:00:00,805983.0,0.0,0.0,35958960.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414676.0,1199547.0,0.0,25897553.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 06:00:00,816217.0,0.0,0.0,35969050.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415052.0,1198460.0,0.0,25904883.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,805981.0,0.0,0.0,84111612.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3324907.0,2850480.0,0.0,63743126.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,805982.0,0.0,0.0,84046837.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322729.0,2850131.0,0.0,63688678.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,805983.0,0.0,0.0,84077066.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323455.0,2850582.0,0.0,63681098.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,816217.0,0.0,0.0,84019504.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321366.0,2850903.0,0.0,63733694.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,805981.0,0.0,0.0,118455252.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4682799.0,4011712.0,0.0,90084000.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,805982.0,0.0,0.0,118343184.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4679108.0,4011071.0,0.0,89970220.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,805983.0,0.0,0.0,118477571.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4684503.0,4010934.0,0.0,89988962.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,816217.0,0.0,0.0,118441484.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683356.0,4010455.0,0.0,90020610.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,805981.0,0.0,0.0,125888346.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4975242.0,4251450.0,0.0,95182146.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,805982.0,0.0,0.0,125769138.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969487.0,4250151.0,0.0,95192401.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,805983.0,0.0,0.0,125804665.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970791.0,4251224.0,0.0,95194758.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 09:00:00,816217.0,0.0,0.0,125784920.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970001.0,4250722.0,0.0,95244584.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,805981.0,0.0,0.0,123888443.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891980.0,4175821.0,0.0,93198564.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,805982.0,0.0,0.0,123858806.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890578.0,4175118.0,0.0,93234496.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,805983.0,0.0,0.0,123859308.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890626.0,4174792.0,0.0,93195654.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 10:00:00,816217.0,0.0,0.0,123921712.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4893183.0,4174544.0,0.0,93234499.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,805981.0,0.0,0.0,120543744.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4759046.0,4064475.0,0.0,91056208.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,805982.0,0.0,0.0,120612478.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761414.0,4065037.0,0.0,91038189.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,805983.0,0.0,0.0,120560471.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4759057.0,4064342.0,0.0,91037124.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 11:00:00,816217.0,0.0,0.0,120568390.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760078.0,4064641.0,0.0,91081851.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,805981.0,0.0,0.0,114101026.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503861.0,3836944.0,0.0,85671355.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,805982.0,0.0,0.0,114071001.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503048.0,3839650.0,0.0,85725745.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,805983.0,0.0,0.0,114067448.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4502677.0,3839114.0,0.0,85755386.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 12:00:00,816217.0,0.0,0.0,114272466.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4510573.0,3844727.0,0.0,85816653.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,805981.0,0.0,0.0,111257606.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389218.0,3738086.0,0.0,82949390.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,805982.0,0.0,0.0,111259876.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390995.0,3739809.0,0.0,82979104.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,805983.0,0.0,0.0,111262044.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389774.0,3739859.0,0.0,82955703.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 13:00:00,816217.0,0.0,0.0,111352704.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4394590.0,3737131.0,0.0,82910734.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,805981.0,0.0,0.0,117562214.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635481.0,3952554.0,0.0,87511430.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,805982.0,0.0,0.0,117712157.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4642254.0,3959434.0,0.0,87623912.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,805983.0,0.0,0.0,117556859.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635502.0,3951192.0,0.0,87433709.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 14:00:00,816217.0,0.0,0.0,117512522.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4633036.0,3950625.0,0.0,87469963.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,805981.0,0.0,0.0,115217250.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544857.0,3877236.0,0.0,85668074.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,805982.0,0.0,0.0,115239972.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545182.0,3876246.0,0.0,85609872.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,805983.0,0.0,0.0,115225237.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544479.0,3876471.0,0.0,85595820.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 15:00:00,816217.0,0.0,0.0,115219293.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544563.0,3876274.0,0.0,85634103.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,805981.0,0.0,0.0,111044513.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381038.0,3743644.0,0.0,82834151.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,805982.0,0.0,0.0,111057717.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381894.0,3743243.0,0.0,82837360.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,805983.0,0.0,0.0,111030866.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380377.0,3743528.0,0.0,82948165.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 16:00:00,816217.0,0.0,0.0,111022614.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379958.0,3744517.0,0.0,82921120.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,805981.0,0.0,0.0,113223096.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469139.0,3825233.0,0.0,84936015.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,805982.0,0.0,0.0,113171649.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467054.0,3824946.0,0.0,84965781.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,805983.0,0.0,0.0,113127746.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4465092.0,3825086.0,0.0,84897209.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,816217.0,0.0,0.0,113100323.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4464162.0,3823642.0,0.0,84905185.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,805981.0,0.0,0.0,122435558.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832552.0,4144200.0,0.0,92078419.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,805982.0,0.0,0.0,122422137.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832669.0,4138810.0,0.0,91927181.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,805983.0,0.0,0.0,122478225.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4834841.0,4140006.0,0.0,92023645.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 18:00:00,816217.0,0.0,0.0,122409191.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4831692.0,4139828.0,0.0,92006146.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,805981.0,0.0,0.0,152090270.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6006311.0,5165531.0,0.0,116129367.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,805982.0,0.0,0.0,152140182.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008364.0,5164326.0,0.0,116050431.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,805983.0,0.0,0.0,152057453.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6006186.0,5165635.0,0.0,116060446.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 19:00:00,816217.0,0.0,0.0,152057677.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6004605.0,5164844.0,0.0,116069729.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,805981.0,0.0,0.0,171927528.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6790653.0,5883329.0,0.0,133359354.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,805982.0,0.0,0.0,171960495.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791751.0,5882693.0,0.0,133343794.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,805983.0,0.0,0.0,171939569.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791041.0,5881648.0,0.0,133201365.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 20:00:00,816217.0,0.0,0.0,172046713.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6796572.0,5882374.0,0.0,133274185.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,805981.0,0.0,0.0,148391482.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856485.0,5082470.0,0.0,114812565.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,805982.0,0.0,0.0,148391863.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856570.0,5085772.0,0.0,114927971.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,805983.0,0.0,0.0,148342679.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855357.0,5086136.0,0.0,114853111.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 21:00:00,816217.0,0.0,0.0,148398027.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856996.0,5083333.0,0.0,114820122.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,805981.0,0.0,0.0,98195124.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867014.0,3340299.0,0.0,74297706.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,805982.0,0.0,0.0,98161126.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865566.0,3340364.0,0.0,74302717.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,805983.0,0.0,0.0,98192362.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3866177.0,3341647.0,0.0,74318098.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 22:00:00,816217.0,0.0,0.0,98182533.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3866419.0,3340572.0,0.0,74304135.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,805981.0,0.0,0.0,52361636.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054007.0,1762139.0,0.0,38278794.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,805982.0,0.0,0.0,52293142.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051717.0,1760861.0,0.0,38297382.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,805983.0,0.0,0.0,52419797.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056432.0,1759648.0,0.0,38230894.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 23:00:00,816217.0,0.0,0.0,52359091.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054490.0,1760808.0,0.0,38270839.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,805981.0,0.0,0.0,28398439.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109583.0,940624.0,0.0,19833575.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,805982.0,0.0,0.0,28372534.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108735.0,939954.0,0.0,19797796.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,805983.0,0.0,0.0,28383894.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109340.0,939695.0,0.0,19840010.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,816217.0,0.0,0.0,28382129.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109069.0,939047.0,0.0,19792203.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,805981.0,0.0,0.0,18173345.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709816.0,594699.0,0.0,12192044.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,805982.0,0.0,0.0,18166408.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709607.0,593305.0,0.0,12161100.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,805983.0,0.0,0.0,18163515.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709706.0,594465.0,0.0,12171414.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 01:00:00,816217.0,0.0,0.0,18168981.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709987.0,594871.0,0.0,12184620.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,805981.0,0.0,0.0,14019930.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547794.0,455529.0,0.0,9184217.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,805982.0,0.0,0.0,14014798.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547558.0,456684.0,0.0,9210698.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,805983.0,0.0,0.0,14027872.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548371.0,456772.0,0.0,9200368.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 02:00:00,816217.0,0.0,0.0,14023989.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547939.0,456165.0,0.0,9200689.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,805981.0,0.0,0.0,12097334.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472453.0,394025.0,0.0,7909822.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,805982.0,0.0,0.0,12101098.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472470.0,393600.0,0.0,7906404.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,805983.0,0.0,0.0,12095643.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472191.0,394525.0,0.0,7945541.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 03:00:00,816217.0,0.0,0.0,12085812.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471890.0,394129.0,0.0,7934100.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,805981.0,0.0,0.0,12145915.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475633.0,397921.0,0.0,8372867.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,805982.0,0.0,0.0,12141656.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475249.0,397762.0,0.0,8361418.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,805983.0,0.0,0.0,12142905.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475449.0,397705.0,0.0,8351741.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 04:00:00,816217.0,0.0,0.0,12149703.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475784.0,398152.0,0.0,8405621.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,805981.0,0.0,0.0,17492630.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686845.0,575049.0,0.0,12214188.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,805982.0,0.0,0.0,17491370.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686891.0,575405.0,0.0,12222935.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,805983.0,0.0,0.0,17494654.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686981.0,575126.0,0.0,12208889.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 05:00:00,816217.0,0.0,0.0,17481989.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686428.0,576088.0,0.0,12219382.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,805981.0,0.0,0.0,33416028.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316496.0,1114993.0,0.0,24143305.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,805982.0,0.0,0.0,33449034.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317138.0,1116058.0,0.0,24154690.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-02 06:00:00,805983.0,0.0,0.0,33489383.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318850.0,1114647.0,0.0,24126256.0,0.0,0.0,0.0,0.0,0.0,PT3600S
