2022-02-10 10:00:00,7526359.0,3600.0,100.0,0.0,0.0,94296284.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604404.0,3437239.0,0.0,77615481.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 06:00:00,7526357.0,3600.0,100.0,0.0,0.0,25031938.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949477.0,896058.0,0.0,19326507.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 20:00:00,7526359.0,3600.0,100.0,0.0,0.0,144701343.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534592.0,5341461.0,0.0,121429392.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 10:00:00,7526358.0,3600.0,100.0,0.0,0.0,83528012.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192888.0,3062349.0,0.0,68820143.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 04:00:00,7526359.0,3600.0,100.0,0.0,0.0,12298611.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463821.0,432089.0,0.0,9085559.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 06:00:00,7526358.0,3600.0,100.0,0.0,0.0,28871295.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095404.0,1037310.0,0.0,22584954.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 01:00:00,7526358.0,3600.0,100.0,0.0,0.0,16428870.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618795.0,579129.0,0.0,11990627.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 00:00:00,7526357.0,3600.0,100.0,0.0,0.0,22469609.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847054.0,798291.0,0.0,16822880.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 03:00:00,7526357.0,3600.0,100.0,0.0,0.0,12231391.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459546.0,426772.0,0.0,8522975.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 00:00:00,7526359.0,3600.0,100.0,0.0,0.0,21217253.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800118.0,753435.0,0.0,15856706.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 04:00:00,7526357.0,3600.0,100.0,0.0,0.0,12580243.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474673.0,442096.0,0.0,9316070.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 19:00:00,7526359.0,3600.0,100.0,0.0,0.0,126537821.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4837711.0,4655159.0,0.0,105042742.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 23:00:00,7526357.0,3600.0,100.0,0.0,0.0,44448549.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685408.0,1606444.0,0.0,35066522.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 21:00:00,7526358.0,3600.0,100.0,0.0,0.0,117007620.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478090.0,4328523.0,0.0,98287365.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 21:00:00,7526360.0,3600.0,100.0,0.0,0.0,124065305.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4742374.0,4573698.0,0.0,103294996.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 13:00:00,7526358.0,3600.0,100.0,0.0,0.0,86201562.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288077.0,3129721.0,0.0,70218278.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 23:00:00,7526360.0,3600.0,100.0,0.0,0.0,44983230.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704743.0,1622812.0,0.0,35299109.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 22:00:00,7526360.0,3600.0,100.0,0.0,0.0,85392684.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259939.0,3135810.0,0.0,70707762.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 17:00:00,7526360.0,3600.0,100.0,0.0,0.0,90039857.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437880.0,3280672.0,0.0,73421775.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 22:00:00,7526359.0,3600.0,100.0,0.0,0.0,83386816.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178281.0,3053930.0,0.0,68343607.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 08:00:00,7526360.0,3600.0,100.0,0.0,0.0,93192688.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577161.0,3442625.0,0.0,78784315.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 18:00:00,7526357.0,3600.0,100.0,0.0,0.0,106612294.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069864.0,3893631.0,0.0,87160211.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 01:00:00,7526359.0,3600.0,100.0,0.0,0.0,18507949.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697454.0,651380.0,0.0,13298163.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 18:00:00,7526360.0,3600.0,100.0,0.0,0.0,97986116.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743661.0,3579817.0,0.0,80235516.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 07:00:00,7526359.0,3600.0,100.0,0.0,0.0,63544344.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430580.0,2332992.0,0.0,51932655.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 14:00:00,7526360.0,3600.0,100.0,0.0,0.0,87707317.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349111.0,3187368.0,0.0,71751466.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 22:00:00,7526359.0,3600.0,100.0,0.0,0.0,75851222.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889116.0,2779148.0,0.0,61450757.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 12:00:00,7526360.0,3600.0,100.0,0.0,0.0,91571075.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495614.0,3328338.0,0.0,74548349.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 02:00:00,7526358.0,3600.0,100.0,0.0,0.0,15263242.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574844.0,534224.0,0.0,10713805.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 17:00:00,7526358.0,3600.0,100.0,0.0,0.0,91988682.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511497.0,3349318.0,0.0,74872794.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 01:00:00,7526358.0,3600.0,100.0,0.0,0.0,15900878.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598702.0,557830.0,0.0,11285272.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 05:00:00,7526357.0,3600.0,100.0,0.0,0.0,16660196.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629082.0,586941.0,0.0,12276615.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 05:00:00,7526358.0,3600.0,100.0,0.0,0.0,16745572.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632951.0,591802.0,0.0,12522061.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 06:00:00,7526357.0,3600.0,100.0,0.0,0.0,30467084.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155443.0,1091316.0,0.0,23665713.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 14:00:00,7526357.0,3600.0,100.0,0.0,0.0,90402219.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450444.0,3288145.0,0.0,73662369.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 09:00:00,7526357.0,3600.0,100.0,0.0,0.0,99338873.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807284.0,3644655.0,0.0,83188267.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 13:00:00,7526360.0,3600.0,100.0,0.0,0.0,80014823.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050851.0,2907647.0,0.0,64912783.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 11:00:00,7526359.0,3600.0,100.0,0.0,0.0,83323288.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180394.0,3048302.0,0.0,68207754.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 03:00:00,7526359.0,3600.0,100.0,0.0,0.0,12381379.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466822.0,434049.0,0.0,8877196.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 15:00:00,7526359.0,3600.0,100.0,0.0,0.0,80587460.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3078040.0,2935156.0,0.0,66299037.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 02:00:00,7526359.0,3600.0,100.0,0.0,0.0,13627861.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513402.0,475262.0,0.0,9587157.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 09:00:00,7526357.0,3600.0,100.0,0.0,0.0,100519921.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852531.0,3692226.0,0.0,84766602.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 15:00:00,7526359.0,3600.0,100.0,0.0,0.0,84559658.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3228105.0,3075146.0,0.0,68804043.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 18:00:00,7526360.0,3600.0,100.0,0.0,0.0,92949691.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550791.0,3400275.0,0.0,76256915.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 08:00:00,7526359.0,3600.0,100.0,0.0,0.0,83069985.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183415.0,3058146.0,0.0,69154226.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 07:00:00,7526358.0,3600.0,100.0,0.0,0.0,59492890.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274406.0,2183386.0,0.0,48752496.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 02:00:00,7526359.0,3600.0,100.0,0.0,0.0,13579859.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511651.0,473738.0,0.0,9518564.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 00:00:00,7526360.0,3600.0,100.0,0.0,0.0,22502583.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848393.0,798343.0,0.0,16807909.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 06:00:00,7526360.0,3600.0,100.0,0.0,0.0,31839766.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209260.0,1144386.0,0.0,24836917.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 05:00:00,7526359.0,3600.0,100.0,0.0,0.0,17693616.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668673.0,623741.0,0.0,13011521.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 14:00:00,7526357.0,3600.0,100.0,0.0,0.0,87463638.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336470.0,3173182.0,0.0,70829671.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 11:00:00,7526357.0,3600.0,100.0,0.0,0.0,86886573.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322296.0,3167420.0,0.0,71208269.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 22:00:00,7526359.0,3600.0,100.0,0.0,0.0,86582742.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3299179.0,3173332.0,0.0,70426522.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 23:00:00,7526357.0,3600.0,100.0,0.0,0.0,45012895.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706140.0,1625104.0,0.0,35330816.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 01:00:00,7526359.0,3600.0,100.0,0.0,0.0,16432502.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618645.0,579013.0,0.0,11976446.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 03:00:00,7526359.0,3600.0,100.0,0.0,0.0,13922376.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524413.0,487806.0,0.0,9861543.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 09:00:00,7526357.0,3600.0,100.0,0.0,0.0,103586609.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3966536.0,3795882.0,0.0,85898684.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 15:00:00,7526359.0,3600.0,100.0,0.0,0.0,92862545.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545254.0,3376735.0,0.0,75700421.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 08:00:00,7526359.0,3600.0,100.0,0.0,0.0,93443448.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577259.0,3423233.0,0.0,77679462.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 21:00:00,7526357.0,3600.0,100.0,0.0,0.0,117187374.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478627.0,4319196.0,0.0,97594005.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 06:00:00,7526360.0,3600.0,100.0,0.0,0.0,30630927.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165137.0,1105846.0,0.0,24364902.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 04:00:00,7526358.0,3600.0,100.0,0.0,0.0,13225899.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498222.0,464689.0,0.0,9758369.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 17:00:00,7526360.0,3600.0,100.0,0.0,0.0,93826334.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582145.0,3418362.0,0.0,76595464.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 03:00:00,7526359.0,3600.0,100.0,0.0,0.0,12038600.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453284.0,421909.0,0.0,8579440.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 02:00:00,7526360.0,3600.0,100.0,0.0,0.0,13601019.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512182.0,473261.0,0.0,9514018.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 11:00:00,7526357.0,3600.0,100.0,0.0,0.0,96930625.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705096.0,3538164.0,0.0,80104897.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 22:00:00,7526360.0,3600.0,100.0,0.0,0.0,81563339.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107025.0,2981792.0,0.0,66140093.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 13:00:00,7526358.0,3600.0,100.0,0.0,0.0,78358276.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991184.0,2847166.0,0.0,63340586.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 16:00:00,7526360.0,3600.0,100.0,0.0,0.0,92429236.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527060.0,3359502.0,0.0,74969080.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 04:00:00,7526358.0,3600.0,100.0,0.0,0.0,12068881.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455453.0,423324.0,0.0,8816513.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 06:00:00,7526359.0,3600.0,100.0,0.0,0.0,31739225.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205518.0,1142603.0,0.0,24789160.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 15:00:00,7526360.0,3600.0,100.0,0.0,0.0,88870493.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391349.0,3230773.0,0.0,72321913.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 21:00:00,7526360.0,3600.0,100.0,0.0,0.0,121503064.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4646912.0,4482955.0,0.0,101098271.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 11:00:00,7526357.0,3600.0,100.0,0.0,0.0,90275475.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450475.0,3296739.0,0.0,74501981.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 05:00:00,7526357.0,3600.0,100.0,0.0,0.0,16449075.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621695.0,582010.0,0.0,12349162.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 21:00:00,7526359.0,3600.0,100.0,0.0,0.0,115586410.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4415293.0,4258380.0,0.0,95813142.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 15:00:00,7526357.0,3600.0,100.0,0.0,0.0,88492537.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374884.0,3219042.0,0.0,71792165.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 08:00:00,7526360.0,3600.0,100.0,0.0,0.0,84910312.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254851.0,3133130.0,0.0,71296442.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 04:00:00,7526360.0,3600.0,100.0,0.0,0.0,12604215.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474976.0,441373.0,0.0,9151596.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 00:00:00,7526357.0,3600.0,100.0,0.0,0.0,28713873.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082523.0,1022254.0,0.0,21629342.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 16:00:00,7526359.0,3600.0,100.0,0.0,0.0,86129320.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285384.0,3135174.0,0.0,70192562.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 05:00:00,7526357.0,3600.0,100.0,0.0,0.0,17135978.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647199.0,604302.0,0.0,12834873.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 13:00:00,7526359.0,3600.0,100.0,0.0,0.0,85488095.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259933.0,3103971.0,0.0,69313966.0,0.0,0.0,0.0,0.0,0.0
2022-03-09 23:00:00,7526357.0,3600.0,100.0,0.0,0.0,47404987.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799429.0,1717322.0,0.0,37643060.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 01:00:00,7526359.0,3600.0,100.0,0.0,0.0,15519820.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585148.0,546474.0,0.0,11311619.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 21:00:00,7526358.0,3600.0,100.0,0.0,0.0,115603951.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4415651.0,4256919.0,0.0,95760522.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 12:00:00,7526358.0,3600.0,100.0,0.0,0.0,89879325.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3430778.0,3267715.0,0.0,73881856.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 05:00:00,7526357.0,3600.0,100.0,0.0,0.0,16261969.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615046.0,574176.0,0.0,12178438.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 06:00:00,7526358.0,3600.0,100.0,0.0,0.0,32232724.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223962.0,1160594.0,0.0,25289011.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 15:00:00,7526358.0,3600.0,100.0,0.0,0.0,88852326.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391169.0,3229606.0,0.0,72272213.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 16:00:00,7526359.0,3600.0,100.0,0.0,0.0,88160374.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363750.0,3215016.0,0.0,71856247.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 22:00:00,7526358.0,3600.0,100.0,0.0,0.0,82687630.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148050.0,3027637.0,0.0,67144494.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 02:00:00,7526359.0,3600.0,100.0,0.0,0.0,13279824.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499427.0,464042.0,0.0,9348411.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 04:00:00,7526358.0,3600.0,100.0,0.0,0.0,13303725.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501981.0,468052.0,0.0,9746676.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 16:00:00,7526358.0,3600.0,100.0,0.0,0.0,88081275.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360597.0,3205581.0,0.0,71522023.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 15:00:00,7526358.0,3600.0,100.0,0.0,0.0,83804324.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195797.0,3053866.0,0.0,68548226.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 16:00:00,7526357.0,3600.0,100.0,0.0,0.0,88173613.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363877.0,3208928.0,0.0,71598430.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 11:00:00,7526357.0,3600.0,100.0,0.0,0.0,92557917.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538264.0,3385213.0,0.0,76880185.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 14:00:00,7526357.0,3600.0,100.0,0.0,0.0,86296181.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293160.0,3138707.0,0.0,70655992.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 12:00:00,7526360.0,3600.0,100.0,0.0,0.0,90620746.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461906.0,3293774.0,0.0,73835119.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 03:00:00,7526358.0,3600.0,100.0,0.0,0.0,11941990.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449151.0,416168.0,0.0,8330887.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 22:00:00,7526358.0,3600.0,100.0,0.0,0.0,80170249.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056211.0,2944150.0,0.0,66020529.0,0.0,0.0,0.0,0.0,0.0
