2022-03-01 00:00:00,881506.0,758.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,811.0,0.0,51.0,PT3600S
2022-03-01 00:00:00,881507.0,729.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0,811.0,0.0,55.0,PT3600S
2022-03-01 00:00:00,881508.0,790.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0,802.0,0.0,51.0,PT3600S
2022-03-01 00:00:00,881509.0,779.0,170.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,619.0,1.0,0.0,908.0,0.0,0.0,0.0,0.0,860.0,2.0,46.0,PT3600S
2022-03-01 00:00:00,881510.0,771.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,872.0,0.0,49.0,PT3600S
2022-03-01 00:00:00,881511.0,736.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,884.0,0.0,47.0,PT3600S
2022-03-01 00:00:00,881512.0,758.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,848.0,0.0,0.0,0.0,0.0,810.0,0.0,38.0,PT3600S
2022-03-01 00:00:00,881513.0,787.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,849.0,0.0,56.0,PT3600S
2022-03-01 00:00:00,881514.0,741.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,856.0,0.0,47.0,PT3600S
2022-03-01 00:00:00,881515.0,755.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0,803.0,0.0,50.0,PT3600S
2022-03-01 00:00:00,881516.0,758.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,889.0,0.0,49.0,PT3600S
2022-03-01 00:00:00,881517.0,731.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,817.0,0.0,44.0,PT3600S
2022-03-01 00:00:00,881518.0,765.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,855.0,0.0,48.0,PT3600S
2022-03-01 00:00:00,881519.0,708.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,839.0,2.0,41.0,PT3600S
2022-03-01 00:00:00,881520.0,756.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,822.0,0.0,46.0,PT3600S
2022-03-01 00:00:00,881521.0,787.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,830.0,9.0,53.0,PT3600S
2022-03-01 00:00:00,881522.0,742.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,812.0,1.0,45.0,PT3600S
2022-03-01 00:00:00,881523.0,745.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,871.0,0.0,49.0,PT3600S
2022-03-01 00:00:00,881524.0,711.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0,815.0,0.0,50.0,PT3600S
2022-03-01 00:00:00,881525.0,699.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,855.0,1.0,57.0,PT3600S
2022-03-01 00:00:00,881526.0,786.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,889.0,0.0,48.0,PT3600S
2022-03-01 00:00:00,881527.0,779.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,864.0,0.0,39.0,PT3600S
2022-03-01 00:00:00,881528.0,790.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,829.0,0.0,46.0,PT3600S
2022-03-01 00:00:00,881529.0,916.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0,999.0,0.0,46.0,PT3600S
2022-03-01 00:00:00,881530.0,767.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,839.0,0.0,0.0,0.0,0.0,804.0,0.0,35.0,PT3600S
2022-03-01 00:00:00,881531.0,772.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0,827.0,1.0,38.0,PT3600S
2022-03-01 00:00:00,881532.0,785.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,883.0,0.0,59.0,PT3600S
2022-03-01 00:00:00,881534.0,736.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,817.0,0.0,45.0,PT3600S
2022-03-01 00:00:00,881535.0,727.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,852.0,4.0,49.0,PT3600S
2022-03-01 00:00:00,881536.0,737.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,850.0,1.0,57.0,PT3600S
2022-03-01 00:00:00,881537.0,755.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,829.0,0.0,47.0,PT3600S
2022-03-01 00:00:00,881538.0,787.0,170.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,624.0,2.0,0.0,930.0,0.0,0.0,0.0,0.0,879.0,2.0,49.0,PT3600S
2022-03-01 00:00:00,881539.0,761.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,906.0,0.0,0.0,0.0,0.0,848.0,1.0,57.0,PT3600S
2022-03-01 00:00:00,881540.0,746.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,839.0,0.0,50.0,PT3600S
2022-03-01 00:00:00,881541.0,792.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,854.0,0.0,0.0,0.0,0.0,811.0,0.0,43.0,PT3600S
2022-03-01 00:00:00,881542.0,778.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,18.0,0.0,880.0,0.0,0.0,0.0,0.0,828.0,1.0,51.0,PT3600S
2022-03-01 00:00:00,881543.0,743.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,910.0,1.0,60.0,PT3600S
2022-03-01 00:00:00,881544.0,785.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,811.0,0.0,50.0,PT3600S
2022-03-01 00:00:00,881545.0,782.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,800.0,0.0,45.0,PT3600S
2022-03-01 00:00:00,881546.0,778.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,861.0,0.0,47.0,PT3600S
2022-03-01 00:00:00,881547.0,760.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,943.0,0.0,0.0,0.0,0.0,898.0,2.0,43.0,PT3600S
2022-03-01 00:00:00,881548.0,777.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0,811.0,0.0,54.0,PT3600S
2022-03-01 00:00:00,881549.0,782.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,829.0,0.0,48.0,PT3600S
2022-03-01 00:00:00,881550.0,719.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,866.0,0.0,55.0,PT3600S
2022-03-01 00:00:00,881551.0,822.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,853.0,0.0,42.0,PT3600S
2022-03-01 00:00:00,881552.0,746.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,802.0,0.0,45.0,PT3600S
2022-03-01 00:00:00,881553.0,716.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,802.0,0.0,50.0,PT3600S
2022-03-01 00:00:00,881554.0,784.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0,834.0,0.0,63.0,PT3600S
2022-03-01 00:00:00,881555.0,793.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0,823.0,0.0,42.0,PT3600S
2022-03-01 00:00:00,881556.0,781.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,879.0,0.0,49.0,PT3600S
2022-03-01 00:00:00,881557.0,773.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,830.0,0.0,49.0,PT3600S
2022-03-01 00:00:00,881558.0,793.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,884.0,0.0,0.0,0.0,0.0,832.0,0.0,52.0,PT3600S
2022-03-01 00:00:00,881559.0,818.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,866.0,0.0,53.0,PT3600S
2022-03-01 00:00:00,881560.0,780.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0,894.0,2.0,57.0,PT3600S
2022-03-01 00:00:00,881561.0,785.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0,811.0,0.0,54.0,PT3600S
2022-03-01 00:00:00,881562.0,771.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,842.0,0.0,54.0,PT3600S
2022-03-01 00:00:00,881563.0,739.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,813.0,0.0,49.0,PT3600S
2022-03-01 00:00:00,881564.0,708.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,1.0,0.0,855.0,0.0,0.0,0.0,0.0,814.0,1.0,40.0,PT3600S
2022-03-01 00:00:00,881565.0,742.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,869.0,0.0,0.0,0.0,0.0,822.0,0.0,47.0,PT3600S
2022-03-01 00:00:00,881566.0,786.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0,809.0,0.0,48.0,PT3600S
2022-03-01 00:00:00,881567.0,762.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,869.0,0.0,0.0,0.0,0.0,818.0,0.0,51.0,PT3600S
