2022-03-03 11:00:00,330479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.0,1097.0,1475.0,0.0,0.0,0.0,5809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.0,1389.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,47030.0,0.055,0.379,0.751,3.678,PT3600S
2022-03-03 11:00:00,330480.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,31477.0,31477.0,6460.0,0.0,0.0,0.0,10244.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6252.0,6252.0,31306.0,0.0,0.0,0.0,0.0,0.0,0.0,40647.0,1.747,2.638,1.71,5.768,PT3600S
2022-03-03 11:00:00,330481.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,3336.0,3336.0,3369.0,0.0,0.0,0.0,14436.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3533.0,3533.0,3499.0,0.0,0.0,0.0,0.0,0.0,0.0,77352.0,0.157,0.969,1.903,6.726,PT3600S
2022-03-03 11:00:00,330482.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,11067.0,11067.0,10021.0,0.0,0.0,0.0,24865.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10156.0,10156.0,11154.0,0.0,0.0,0.0,0.0,0.0,0.0,137530.0,0.511,1.507,2.837,7.558,PT3600S
2022-03-03 11:00:00,330483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15956.0,15956.0,11458.0,0.0,0.0,0.0,36534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11097.0,11097.0,15319.0,0.0,0.0,0.0,0.0,0.0,0.0,313168.0,0.711,2.443,4.737,11.446,PT3600S
2022-03-03 11:00:00,330488.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,649.0,649.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1345.0,1345.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.043,0.21,0.208,0.691,PT3600S
2022-03-03 11:00:00,330491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8633.0,8633.0,7022.0,0.0,0.0,0.0,24648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7097.0,7097.0,8726.0,0.0,0.0,0.0,0.0,0.0,0.0,142298.0,0.399,1.165,3.206,7.287,PT3600S
2022-03-03 11:00:00,330494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12328.0,12328.0,6136.0,0.0,0.0,0.0,38782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6184.0,6184.0,12376.0,0.0,0.0,0.0,0.0,0.0,0.0,186250.0,0.453,1.697,5.325,10.774,PT3600S
2022-03-03 11:00:00,330497.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,795.0,795.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1850.0,1850.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.0,0.053,0.243,0.314,1.194,PT3600S
2022-03-03 11:00:00,330499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,1303.0,1418.0,0.0,0.0,0.0,5729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.0,1324.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,66459.0,0.062,0.834,0.661,4.065,PT3600S
2022-03-03 11:00:00,330500.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,13856.0,13856.0,14052.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14105.0,14105.0,13910.0,0.0,0.0,0.0,0.0,0.0,0.0,28016.0,1.234,2.016,1.261,2.013,PT3600S
2022-03-03 11:00:00,330502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111609.0,111609.0,81953.0,0.0,0.0,0.0,74818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83008.0,83008.0,112615.0,0.0,0.0,0.0,0.0,0.0,0.0,227436.0,6.489,10.844,12.358,21.236,PT3600S
2022-03-03 11:00:00,330503.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,10169.0,10169.0,9576.0,0.0,0.0,0.0,67950.0,0.0,0.0,0.0,27.0,0.0,0.0,38.0,0.0,9511.0,9549.0,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,2.518,7.8,13.631,PT3600S
2022-03-03 11:00:00,330508.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1046.0,1046.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,2112.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.0,0.064,0.293,0.337,1.076,PT3600S
2022-03-03 11:00:00,330509.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3423.0,3423.0,1909.0,0.0,0.0,0.0,12535.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1912.0,1912.0,3476.0,0.0,0.0,0.0,0.0,0.0,0.0,94176.0,0.125,0.767,1.594,6.017,PT3600S
2022-03-03 11:00:00,330510.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,26423.0,26423.0,18580.0,0.0,0.0,0.0,83470.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,18897.0,18897.0,26672.0,0.0,0.0,0.0,0.0,0.0,0.0,476546.0,1.034,2.972,10.943,18.342,PT3600S
2022-03-03 11:00:00,330515.0,0.0,0.0,0.0,83.0,0.0,0.0,244.0,0.0,14544.0,14544.0,13225.0,0.0,0.0,0.0,29193.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,12966.0,12966.0,14250.0,0.0,0.0,0.0,0.0,0.0,0.0,196637.0,0.699,2.333,3.744,10.158,PT3600S
2022-03-03 11:00:00,330516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,3019.0,2402.0,0.0,0.0,0.0,15194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.0,2492.0,3257.0,0.0,0.0,0.0,0.0,0.0,0.0,116512.0,0.128,0.67,2.065,5.745,PT3600S
2022-03-03 11:00:00,330517.0,0.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,108305.0,108305.0,55354.0,0.0,0.0,0.0,39434.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,55047.0,55047.0,107503.0,0.0,0.0,0.0,0.0,0.0,0.0,180251.0,7.18,10.129,7.867,13.558,PT3600S
2022-03-03 11:00:00,330525.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4280.0,4280.0,2600.0,0.0,0.0,0.0,13203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,2474.0,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,122220.0,0.173,1.02,1.831,7.478,PT3600S
2022-03-03 11:00:00,330526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,4338.0,2553.0,0.0,0.0,0.0,20585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.0,2641.0,4535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.653,2.79,9.669,PT3600S
2022-03-03 11:00:00,330527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15829.0,15829.0,9760.0,0.0,0.0,0.0,57791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9227.0,9227.0,15051.0,0.0,0.0,0.0,0.0,0.0,0.0,239469.0,0.65,2.098,7.343,13.561,PT3600S
2022-03-03 11:00:00,330531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7028.0,7028.0,4662.0,0.0,0.0,0.0,33404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4597.0,4597.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.876,4.209,9.378,PT3600S
2022-03-03 11:00:00,330533.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.022,0.004,0.006,PT3600S
2022-03-03 11:00:00,330535.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8869.0,8869.0,9064.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9129.0,9129.0,8934.0,0.0,0.0,0.0,0.0,0.0,0.0,18064.0,0.79,1.376,0.818,1.424,PT3600S
2022-03-03 11:00:00,330542.0,2249.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,844.0,844.0,777.0,0.0,0.0,1.0,3965.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,671.0,670.0,744.0,1.0,1.0,1.0,1.0,1.0,1.0,9560.0,0.055,0.517,0.458,4.427,PT3600S
2022-03-03 11:00:00,330544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24615.0,24615.0,23711.0,0.0,0.0,0.0,60278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23145.0,23145.0,24172.0,0.0,0.0,0.0,0.0,0.0,0.0,246217.0,1.118,3.5,8.346,19.22,PT3600S
2022-03-03 11:00:00,330545.0,0.0,0.0,0.0,5.0,0.0,0.0,21.0,0.0,9747.0,9747.0,5934.0,0.0,0.0,0.0,38443.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5846.0,5846.0,9607.0,0.0,0.0,0.0,0.0,0.0,0.0,132412.0,0.378,1.678,4.881,11.238,PT3600S
2022-03-03 11:00:00,330548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.0,5393.0,3999.0,0.0,0.0,0.0,28863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3992.0,3992.0,5389.0,0.0,0.0,0.0,0.0,0.0,0.0,88874.0,0.225,0.99,3.627,7.219,PT3600S
2022-03-03 11:00:00,330549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.005,0.006,PT3600S
2022-03-03 11:00:00,330551.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6164.0,6164.0,6105.0,0.0,0.0,0.0,8011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6357.0,6357.0,6385.0,0.0,0.0,0.0,0.0,0.0,0.0,81365.0,0.287,1.428,0.93,3.9,PT3600S
2022-03-03 11:00:00,330552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.005,0.006,PT3600S
2022-03-03 11:00:00,330565.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,15040.0,15040.0,7661.0,0.0,0.0,0.0,52022.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7680.0,7680.0,15077.0,0.0,0.0,0.0,0.0,0.0,0.0,351379.0,0.579,2.416,6.591,12.241,PT3600S
2022-03-03 11:00:00,330570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13400.0,13400.0,11986.0,0.0,0.0,0.0,29092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11539.0,11539.0,13115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,1.989,3.621,6.694,PT3600S
2022-03-03 11:00:00,330571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.0,4516.0,3876.0,0.0,0.0,0.0,12795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,3427.0,3908.0,0.0,0.0,0.0,0.0,0.0,0.0,106038.0,0.217,0.833,1.647,7.197,PT3600S
2022-03-03 11:00:00,330604.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,637.0,637.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.0,1317.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,0.042,0.153,0.217,0.715,PT3600S
2022-03-03 11:00:00,330605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13804.0,13804.0,13999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14009.0,14009.0,13814.0,0.0,0.0,0.0,0.0,0.0,0.0,27823.0,1.229,2.08,1.257,2.08,PT3600S
2022-03-03 11:00:00,330607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1030.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.0,2793.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.0,0.07,0.261,0.496,2.155,PT3600S
2022-03-03 11:00:00,330609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0,3434.0,3088.0,0.0,0.0,0.0,10196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123.0,3123.0,3472.0,0.0,0.0,0.0,0.0,0.0,0.0,228972.0,0.158,0.753,1.455,6.348,PT3600S
2022-03-03 11:00:00,330612.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20330.0,20330.0,14858.0,0.0,0.0,0.0,43074.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15042.0,15042.0,20539.0,0.0,0.0,0.0,0.0,0.0,0.0,382084.0,0.932,2.254,5.658,10.162,PT3600S
2022-03-03 11:00:00,330614.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7929.0,7929.0,5725.0,0.0,0.0,0.0,12501.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5620.0,5620.0,7836.0,0.0,0.0,0.0,0.0,0.0,0.0,88815.0,0.346,1.046,1.781,4.362,PT3600S
