2022-02-03,7730874.0,86400.0,100.0,1848262.75,616.5,41457992.0,5049.0,1848281.125,616.5,46212000.0,5177.0,,2.759,0.0,6.708333333333333,12.625,74.0,0.0,53333880.0,53333729.0,,,,,,
2022-02-03,7730875.0,86400.0,100.0,2214525.125,1089.875,35687920.0,6798.0,2214504.2083333335,1089.875,34030875.0,6513.0,,0.0,0.0,0.0,0.0,1.0,0.0,94231201.0,94231201.0,,,,,,
2022-02-03,7730876.0,86400.0,100.0,825329.9166666666,348.5,48667500.0,4655.0,825345.0,348.5,46077600.0,5273.0,,0.0,0.0,2.9166666666666665,2.0833333333333335,24.0,0.0,30179911.0,30179911.0,,,,,,
2022-02-03,7730877.0,86400.0,100.0,1541450.75,558.1666666666666,30356586.0,3464.0,1541416.0416666667,558.1666666666666,31294835.0,4327.0,,0.156,0.0,2.4166666666666665,4.125,32.0,0.0,48282174.0,48282173.0,,,,,,
2022-02-03,7730878.0,86400.0,100.0,1154296.0416666667,426.9166666666667,41307643.0,9765.0,1154286.2083333333,426.9166666666667,41872902.0,9506.0,,8.939,0.0,6.166666666666667,12.125,77.0,0.0,36948113.0,36947912.0,,,,,,
2022-02-03,7730879.0,86400.0,100.0,1708165.5833333333,768.625,45765000.0,5502.0,1708067.9166666667,768.625,45705400.0,5234.0,,0.0,0.0,0.0,0.0,4.0,0.0,66464813.0,66464813.0,,,,,,
2022-02-03,7730880.0,86400.0,100.0,1102207.25,504.0416666666667,42949900.0,4210.0,1102115.1666666667,504.0416666666667,43522400.0,4360.0,,0.0,0.0,7.25,5.791666666666667,325.0,0.0,43613384.0,43613384.0,,,,,,
2022-02-03,7730881.0,86400.0,100.0,1417840.2083333333,608.5833333333334,35941216.0,4357.0,1417968.4583333333,608.5833333333334,37101021.0,4707.0,,0.0,0.0,0.0,0.0,1.0,0.0,52637764.0,52637764.0,,,,,,
2022-02-03,7730882.0,86400.0,100.0,1467880.4166666667,758.4583333333334,33248640.0,6242.0,1467889.5833333333,758.4583333333334,31593996.0,7245.0,,0.0,0.0,0.0,0.0,1.0,0.0,65596755.0,65596755.0,,,,,,
2022-02-03,7730883.0,86400.0,100.0,1832927.7916666667,712.5416666666666,43023500.0,5078.0,1832374.25,712.5,47063300.0,5546.0,,9.328,0.0,6.041666666666667,11.666666666666666,36.0,0.0,61632780.0,61628768.0,,,,,,
2022-02-03,7730884.0,86400.0,100.0,1856377.6666666667,908.0833333333334,37163008.0,5792.0,1856161.6666666667,907.875,37624744.0,7769.0,,100.0,0.0,3.8333333333333335,4.375,31.0,0.0,78518248.0,78502199.0,,,,,,
2022-02-03,7730885.0,86400.0,100.0,295129.6666666667,153.04166666666666,19993840.0,3653.0,295032.2916666667,152.95833333333334,20539816.0,3659.0,,100.0,4.083333333333333,0.25,3.3333333333333335,1932.0,0.0,13275130.0,13266396.0,,,,,,
2022-02-03,7730886.0,86400.0,100.0,0.75,0.0,16416.0,27.0,0.75,0.0,16416.0,27.0,,0.0,0.08333333333333333,0.25,4.333333333333333,16.0,0.0,113.0,113.0,,,,,,
2022-02-03,7730887.0,86400.0,100.0,105.83333333333333,0.0,118944.0,96.0,105.83333333333333,0.0,118944.0,88.0,,0.0,0.0,6.041666666666667,11.083333333333334,40.0,0.0,4721.0,4721.0,,,,,,
2022-02-03,7730888.0,86400.0,100.0,1087527.5,570.6666666666666,31560348.0,19537.0,1087521.5416666667,570.6666666666666,33933472.0,19117.0,,36.154,0.0,6.125,12.208333333333334,49.0,0.0,49374149.0,49373629.0,,,,,,
2022-02-03,7730889.0,86400.0,100.0,2048545.3333333333,991.3333333333334,51670000.0,8033.0,2048508.75,991.3333333333334,54570000.0,8600.0,,0.0,0.0,0.7916666666666666,0.9166666666666666,112.0,0.0,85706985.0,85706985.0,,,,,,
2022-02-03,7730890.0,86400.0,100.0,1471654.25,368.2083333333333,36046186.0,4022.0,1471011.0416666667,368.2083333333333,36125336.0,3919.0,,7.429,0.0,0.8333333333333334,0.5416666666666666,34.0,0.0,31872712.0,31870912.0,,,,,,
2022-02-03,7730891.0,86400.0,100.0,2076274.5,982.8333333333334,39713616.0,8621.0,2076172.5,982.8333333333334,44579300.0,8250.0,,0.098,0.0,0.0,0.0,2.0,0.0,84974650.0,84974647.0,,,,,,
2022-02-03,7730892.0,86400.0,100.0,2497868.4166666665,1259.875,33289512.0,9036.0,2497808.25,1259.875,41063207.0,7217.0,,0.072,0.0,6.25,12.75,49.0,0.0,108931172.0,108931170.0,,,,,,
2022-02-03,7730893.0,86400.0,100.0,890196.4583333334,350.6666666666667,32872376.0,5285.0,890194.0416666666,350.6666666666667,33171144.0,5481.0,,0.0,0.0,0.0,0.0,1.0,0.0,30359257.0,30359257.0,,,,,,
2022-02-03,7730894.0,86400.0,100.0,208218.70833333334,81.91666666666667,31547520.0,3332.0,208204.91666666666,81.91666666666667,29825728.0,3527.0,,80.0,0.0,2.4583333333333335,5.166666666666667,47.0,0.0,7122377.0,7122047.0,,,,,,
2022-02-03,7730895.0,86400.0,100.0,689396.5833333334,346.875,33332936.0,4136.0,689368.5416666666,346.875,33948912.0,3866.0,,0.0,0.0,0.125,0.16666666666666666,17.0,0.0,30028264.0,30028264.0,,,,,,
2022-02-03,7730896.0,86400.0,100.0,2278413.625,921.9583333333334,42859216.0,12965.0,2278408.0416666665,921.9583333333334,40713656.0,12998.0,,0.0,0.0,6.041666666666667,11.833333333333334,36.0,0.0,79716844.0,79716844.0,,,,,,
2022-02-03,7730897.0,86400.0,100.0,1204158.2916666667,515.375,31806776.0,4942.0,1204065.4166666667,515.375,31785384.0,5119.0,,1.214,0.0,2.4166666666666665,4.125,32.0,0.0,44591544.0,44591468.0,,,,,,
2022-02-03,7730898.0,86400.0,100.0,1125080.4583333333,504.9166666666667,33331667.0,4765.0,1125067.7916666667,504.9166666666667,33795984.0,5480.0,,1.268,0.0,2.4583333333333335,4.166666666666667,32.0,0.0,43701275.0,43701268.0,,,,,,
2022-02-03,7730899.0,86400.0,100.0,834388.4166666666,232.33333333333334,36274067.0,6145.0,834390.875,232.33333333333334,36409656.0,8005.0,,0.0,0.0,3.125,4.583333333333333,59.0,0.0,20131152.0,20131152.0,,,,,,
2022-02-03,7730900.0,86400.0,100.0,1983572.7916666667,928.0416666666666,36510677.0,6290.0,1983472.875,928.0416666666666,36266114.0,7195.0,,0.0,0.0,0.0,0.0,1.0,0.0,80101860.0,80101860.0,,,,,,
2022-02-03,7730901.0,86400.0,100.0,927702.125,464.375,46411700.0,5709.0,927572.1666666666,464.375,48394700.0,5611.0,,0.0,0.0,2.5,4.166666666666667,32.0,0.0,40184358.0,40184358.0,,,,,,
2022-02-03,7730902.0,86400.0,100.0,2019759.7083333333,851.9166666666666,42858408.0,10514.0,2019650.5416666667,851.9166666666666,41042328.0,13784.0,,0.0,0.0,2.4166666666666665,4.125,32.0,0.0,73673006.0,73673006.0,,,,,,
2022-02-03,7730903.0,86400.0,100.0,2476248.4583333335,563.875,48576700.0,8587.0,2476368.75,563.875,50177700.0,8907.0,,1.259,0.0,6.041666666666667,11.208333333333334,35.0,0.0,48778762.0,48778653.0,,,,,,
2022-02-03,7730904.0,86400.0,100.0,78.625,0.0,22803.0,25.0,78.625,0.0,25576.0,24.0,,0.0,0.08333333333333333,0.5,4.0,25.0,3.0,3852.0,3852.0,,,,,,
2022-02-04,7730857.0,86400.0,100.0,927705.0833333334,444.7916666666667,40608807.0,5298.0,927731.4583333334,444.7916666666667,42713000.0,5268.0,,0.0,0.0,7.958333333333333,10.0,159.0,0.0,38494926.0,38494926.0,,,,,,
2022-02-04,7730858.0,86400.0,100.0,1263583.0833333333,497.8333333333333,39104736.0,7023.0,1263555.2916666667,497.8333333333333,40062792.0,7420.0,,0.0,0.0,6.0,8.458333333333334,105.0,0.0,43084348.0,43084348.0,,,,,,
2022-02-04,7730859.0,86400.0,100.0,1324069.0833333333,548.0,45385300.0,4115.0,1323967.0416666667,547.7083333333334,48637400.0,4482.0,,99.065,0.041666666666666664,22.916666666666668,35.125,99.0,0.0,47403296.0,47374324.0,,,,,,
2022-02-04,7730860.0,86400.0,100.0,825745.6666666666,377.2083333333333,34236920.0,4162.0,825761.5416666666,377.2083333333333,32594072.0,4174.0,,0.0,0.0,1.9166666666666667,4.125,32.0,0.0,32654910.0,32654910.0,,,,,,
2022-02-04,7730861.0,86400.0,100.0,1077430.6666666667,374.5833333333333,33857607.0,4086.0,1077412.125,374.5833333333333,33630954.0,4002.0,,0.0,0.0,0.0,0.0,3.0,0.0,32435056.0,32435056.0,,,,,,
2022-02-04,7730862.0,86400.0,100.0,1265494.75,608.1666666666666,40425080.0,4686.0,1265294.6666666667,608.1666666666666,42069544.0,4623.0,,2.134,0.0,2.0833333333333335,3.75,32.0,0.0,52612137.0,52611981.0,,,,,,
2022-02-04,7730863.0,86400.0,100.0,2367617.2916666665,754.7083333333334,100620400.0,9022.0,2367591.7083333335,754.7083333333334,96619400.0,8678.0,,0.0,0.0,0.16666666666666666,0.0,16.0,0.0,65252369.0,65252369.0,,,,,,
2022-02-04,7730864.0,86400.0,100.0,977242.875,420.875,31070352.0,4661.0,977223.8333333334,420.875,31337688.0,4842.0,,0.746,0.0,0.0,0.0,9.0,0.0,36419210.0,36419200.0,,,,,,
2022-02-04,7730865.0,86400.0,100.0,977980.625,465.125,42743648.0,6511.0,977947.625,465.125,43278200.0,6359.0,,0.0,0.0,2.375,4.291666666666667,264.0,0.0,40258110.0,40258110.0,,,,,,
2022-02-04,7730866.0,86400.0,100.0,1171421.2083333333,562.5833333333334,39103770.0,5072.0,1171327.8333333333,562.5833333333334,38746003.0,5331.0,,0.0,0.0,5.666666666666667,4.791666666666667,199.0,0.0,45768917.0,45768917.0,,,,,,
2022-02-04,7730867.0,86400.0,100.0,917289.25,398.8333333333333,40185100.0,4666.0,917259.625,398.8333333333333,42104657.0,5405.0,,0.0,0.0,7.666666666666667,8.708333333333334,280.0,0.0,34520291.0,34520291.0,,,,,,
2022-02-04,7730868.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.458333333333333,6.708333333333333,327.0,0.0,0.0,0.0,,,,,,
2022-02-04,7730869.0,86400.0,100.0,1584171.6666666667,739.8333333333334,41375432.0,5893.0,1584099.3333333333,739.8333333333334,41210736.0,5885.0,,0.182,0.0,5.75,8.041666666666666,35.0,0.0,63986673.0,63986669.0,,,,,,
2022-02-04,7730870.0,86400.0,100.0,175.20833333333334,0.0,118664.0,28.0,175.25,0.0,135272.0,37.0,,100.0,0.125,3.875,6.0,53.0,0.0,4894.0,4893.0,,,,,,
2022-02-04,7730871.0,86400.0,100.0,980439.75,468.5416666666667,40839738.0,5957.0,980371.625,468.5,39551825.0,5946.0,,94.92,0.0,6.333333333333333,8.25,59.0,0.0,40550279.0,40544815.0,,,,,,
2022-02-04,7730872.0,86400.0,100.0,772002.2083333334,301.125,46617800.0,4346.0,771777.5833333334,301.125,46424400.0,4494.0,,28.169,0.0,0.16666666666666666,0.20833333333333334,16.0,0.0,25606543.0,25605591.0,,,,,,
2022-02-04,7730873.0,86400.0,100.0,911768.8333333334,427.0416666666667,33428871.0,4030.0,911645.7083333334,427.0416666666667,34263984.0,4359.0,,0.0,0.0,5.75,8.083333333333334,81.0,0.0,35083937.0,35083937.0,,,,,,
2022-02-04,7730874.0,86400.0,100.0,1655389.5833333333,591.7916666666666,44088600.0,10232.0,1655323.375,591.7916666666666,45767900.0,10299.0,,2.179,0.0,6.875,9.0,73.0,0.0,51199670.0,51199283.0,,,,,,
2022-02-04,7730875.0,86400.0,100.0,2028665.7083333333,907.2916666666666,55994200.0,19115.0,2028645.0,907.2916666666666,55492500.0,19725.0,,0.0,0.0,0.0,0.0,1.0,0.0,78456116.0,78456116.0,,,,,,
2022-02-04,7730876.0,86400.0,100.0,806225.6666666666,354.5416666666667,45519300.0,5868.0,806251.75,354.5416666666667,44679600.0,6254.0,,0.0,0.0,2.8333333333333335,2.0,28.0,0.0,30692294.0,30692294.0,,,,,,
2022-02-04,7730877.0,86400.0,100.0,1250605.5416666667,598.6666666666666,32431672.0,6524.0,1250560.25,598.6666666666666,32313080.0,7156.0,,0.077,0.0,1.9166666666666667,4.083333333333333,31.0,0.0,51792699.0,51792698.0,,,,,,
2022-02-04,7730878.0,86400.0,100.0,903410.7916666666,410.9166666666667,47105000.0,4521.0,903400.9583333334,410.9166666666667,49967800.0,4667.0,,0.783,0.0,5.916666666666667,8.583333333333334,62.0,0.0,35562365.0,35562361.0,,,,,,
2022-02-04,7730879.0,86400.0,100.0,1987635.1666666667,798.875,42660584.0,6518.0,1987575.5833333333,798.875,45713100.0,6454.0,,0.0,0.0,0.0,0.0,1.0,0.0,69084702.0,69084702.0,,,,,,
2022-02-04,7730880.0,82800.0,95.83333333333333,978127.9565217391,477.69565217391306,35836403.0,4822.0,978047.9565217391,477.69565217391306,35775584.0,4835.0,,0.0,0.0,6.043478260869565,5.217391304347826,425.0,0.0,39307995.0,39307995.0,,,,,,
2022-02-04,7730881.0,86400.0,100.0,1606161.5,662.2916666666666,44573400.0,4706.0,1606217.5833333333,662.2916666666666,46654400.0,4885.0,,0.0,0.0,0.0,0.0,1.0,0.0,57295279.0,57295279.0,,,,,,
2022-02-04,7730882.0,86400.0,100.0,1421557.8333333333,728.5,35933069.0,5534.0,1421536.2916666667,728.5,40379825.0,5438.0,,0.0,0.0,0.0,0.0,1.0,0.0,63003568.0,63003568.0,,,,,,
2022-02-04,7730883.0,79200.0,91.66666666666667,1265569.4090909092,521.6363636363636,41783448.0,4958.0,1265276.5454545454,521.6363636363636,39121240.0,4842.0,,5.973,0.0,5.5,8.227272727272727,35.0,0.0,40546359.0,40544260.0,,,,,,
2022-02-04,7730884.0,86400.0,100.0,1665712.3333333333,729.6666666666666,43537600.0,5912.0,1665628.0,729.4583333333334,47326600.0,6746.0,,94.771,0.0,3.8333333333333335,3.5416666666666665,31.0,0.0,63110876.0,63090396.0,,,,,,
2022-02-04,7730885.0,86400.0,100.0,449845.25,201.66666666666666,18279255.0,4260.0,449825.4583333333,201.625,19812007.0,4424.0,,83.422,0.0,0.041666666666666664,3.1666666666666665,16.0,0.0,17483735.0,17483205.0,,,,,,
2022-02-04,7730886.0,86400.0,100.0,0.08333333333333333,0.0,3611.0,5.0,0.08333333333333333,0.0,3611.0,5.0,,0.0,0.125,0.2916666666666667,4.5,23.0,0.0,18.0,18.0,,,,,,
2022-02-04,7730887.0,86400.0,100.0,58.583333333333336,0.0,99536.0,67.0,58.583333333333336,0.0,99536.0,63.0,,0.0,0.0,5.75,7.416666666666667,40.0,0.0,3109.0,3109.0,,,,,,
2022-02-04,7730888.0,86400.0,100.0,1193864.0833333333,584.9583333333334,42672500.0,10984.0,1193809.1666666667,584.9583333333334,43693100.0,10670.0,,27.032,0.0,5.958333333333333,8.541666666666666,46.0,0.0,50611125.0,50610738.0,,,,,,
2022-02-04,7730889.0,86400.0,100.0,1704615.5416666667,893.0,38389152.0,7819.0,1704609.7083333333,893.0,38446888.0,7737.0,,0.0,0.0,0.7916666666666666,0.9166666666666666,90.0,0.0,77214856.0,77214856.0,,,,,,
2022-02-04,7730890.0,86400.0,100.0,2293532.625,454.6666666666667,38663328.0,4465.0,2293435.9583333335,454.625,37325464.0,4046.0,,2.522,0.0,1.0416666666666667,0.7083333333333334,36.0,0.0,39340893.0,39340659.0,,,,,,
2022-02-04,7730891.0,86400.0,100.0,2104775.4166666665,1047.25,52883300.0,7145.0,2104725.1666666665,1047.25,53197400.0,7580.0,,0.154,0.0,0.0,0.0,1.0,0.0,90551775.0,90551768.0,,,,,,
2022-02-04,7730892.0,86400.0,100.0,2529148.1666666665,1234.9583333333333,47911500.0,6325.0,2528825.5833333335,1234.9583333333333,49312400.0,6879.0,,0.382,0.0,6.208333333333333,9.0,82.0,0.0,99340990.0,99340982.0,,,,,,
2022-02-04,7730893.0,86400.0,100.0,790151.5833333334,329.4166666666667,42016656.0,6600.0,790147.7916666666,329.4166666666667,42094624.0,6562.0,,0.0,0.0,0.0,0.0,1.0,0.0,28521515.0,28521515.0,,,,,,
2022-02-04,7730894.0,86400.0,100.0,283819.7083333333,103.83333333333333,18049848.0,2931.0,283752.1666666667,103.83333333333333,17931248.0,2984.0,,50.0,0.0,2.375,5.041666666666667,49.0,4.0,9041039.0,9039875.0,,,,,,
2022-02-04,7730895.0,86400.0,100.0,696487.5833333334,343.625,29579825.0,5729.0,696486.2916666666,343.625,29592144.0,4667.0,,1.858,0.0,0.20833333333333334,0.20833333333333334,14.0,0.0,29752010.0,29751988.0,,,,,,
2022-02-04,7730896.0,68400.0,79.16666666666667,1804245.5789473683,669.6842105263158,45822500.0,5958.0,1804170.7368421052,669.6842105263158,46298800.0,5975.0,,0.0,0.0,6.2631578947368425,10.421052631578947,36.0,0.0,42423005.0,42423005.0,,,,,,
2022-02-04,7730897.0,86400.0,100.0,1292084.9583333333,521.0,45427700.0,4675.0,1291952.0,521.0,44646700.0,4622.0,,4.372,0.0,2.0,4.166666666666667,32.0,0.0,45075930.0,45075486.0,,,,,,
2022-02-04,7730898.0,86400.0,100.0,1215431.375,537.9583333333334,48172500.0,4685.0,1215388.625,537.9583333333334,44439800.0,4383.0,,0.353,0.0,2.0833333333333335,4.208333333333333,32.0,0.0,46540968.0,46540963.0,,,,,,
2022-02-04,7730899.0,86400.0,100.0,526407.3333333334,192.25,44692300.0,4550.0,526412.7916666666,192.25,46469900.0,4599.0,,0.0,0.0,2.875,4.583333333333333,51.0,0.0,16676213.0,16676213.0,,,,,,
2022-02-04,7730900.0,86400.0,100.0,1734968.875,836.0416666666666,36857104.0,5524.0,1734943.25,836.0416666666666,38494192.0,5199.0,,0.108,0.0,0.0,0.0,1.0,0.0,72292706.0,72292705.0,,,,,,
2022-02-04,7730901.0,86400.0,100.0,1190458.8333333333,499.625,41693409.0,5128.0,1190156.9166666667,499.2916666666667,41723794.0,4965.0,,95.61,0.0,2.2916666666666665,4.291666666666667,54.0,0.0,42510946.0,42497669.0,,,,,,
2022-02-04,7730902.0,86400.0,100.0,1984247.9166666667,847.7916666666666,39414241.0,5793.0,1984314.2083333333,847.7916666666666,38397845.0,6191.0,,0.06,0.0,1.9583333333333333,4.208333333333333,32.0,0.0,73305232.0,73305230.0,,,,,,
2022-02-04,7730903.0,86400.0,100.0,1655349.7916666667,507.8333333333333,42552200.0,7763.0,1655362.4166666667,507.8333333333333,40929283.0,8256.0,,0.685,0.0,5.75,7.625,34.0,0.0,43945431.0,43945408.0,,,,,,
2022-02-04,7730904.0,86400.0,100.0,135.875,0.041666666666666664,208974.0,132.0,135.875,0.041666666666666664,199699.0,127.0,,0.0,0.125,0.6666666666666666,4.25,34.0,3.0,5566.0,5566.0,,,,,,
2022-02-05,7730857.0,86400.0,100.0,1003009.4583333334,461.6666666666667,38136958.0,4117.0,1003076.6666666666,461.6666666666667,37464506.0,4023.0,,0.248,0.0,7.25,8.291666666666666,151.0,0.0,39950534.0,39950532.0,,,,,,
2022-02-05,7730858.0,86400.0,100.0,1081473.5416666667,398.125,40231064.0,5384.0,1081511.7083333333,398.125,41357924.0,5673.0,,0.0,0.0,5.416666666666667,6.291666666666667,87.0,0.0,34460504.0,34460504.0,,,,,,
2022-02-05,7730859.0,86400.0,100.0,1109903.1666666667,555.0,30546800.0,3127.0,1109651.5416666667,554.5416666666666,31032616.0,3214.0,,100.0,1.5,22.25,30.083333333333332,728.0,0.0,47986392.0,47944636.0,,,,,,
2022-02-05,7730860.0,86400.0,100.0,865648.7083333334,394.5833333333333,33351627.0,3830.0,865682.9166666666,394.5833333333333,32604768.0,4140.0,,18.072,0.0,1.9583333333333333,3.25,32.0,0.0,34154247.0,34154173.0,,,,,,
2022-02-05,7730861.0,86400.0,100.0,870480.9166666666,358.75,27130146.0,3645.0,870496.375,358.75,24547738.0,3780.0,,0.0,0.0,0.0,0.0,3.0,0.0,31060634.0,31060634.0,,,,,,
2022-02-05,7730862.0,86400.0,100.0,1749546.7916666667,765.8333333333334,45674400.0,4891.0,1749425.7916666667,765.8333333333334,45866400.0,4922.0,,1.647,0.0,2.0833333333333335,3.0,35.0,0.0,66234764.0,66234416.0,,,,,,
2022-02-05,7730863.0,86400.0,100.0,2022295.5,811.125,48398100.0,4894.0,2022258.625,811.125,48329300.0,6312.0,,0.0,0.0,0.375,0.0,33.0,0.0,70116131.0,70116131.0,,,,,,
2022-02-05,7730864.0,86400.0,100.0,1127805.0,475.8333333333333,35984141.0,6611.0,1127782.125,475.8333333333333,37679952.0,7227.0,,1.183,0.0,0.0,0.0,7.0,0.0,41177350.0,41177322.0,,,,,,
2022-02-05,7730865.0,82800.0,95.83333333333333,1065184.0,438.17391304347825,44124000.0,4958.0,1065209.7826086956,438.17391304347825,46487400.0,5112.0,,0.07,0.0,2.4782608695652173,3.652173913043478,42.0,0.0,35805833.0,35805832.0,,,,,,
2022-02-05,7730866.0,79200.0,91.66666666666667,1100362.6818181819,494.54545454545456,34177376.0,4370.0,1100271.9090909092,494.54545454545456,35491231.0,4288.0,,0.412,0.0,7.2272727272727275,5.818181818181818,348.0,0.0,34646355.0,34646353.0,,,,,,
2022-02-05,7730867.0,86400.0,100.0,823495.7083333334,350.7083333333333,44921000.0,4470.0,823538.0,350.7083333333333,45193200.0,4303.0,,0.0,0.0,7.041666666666667,6.541666666666667,211.0,0.0,30363618.0,30363618.0,,,,,,
2022-02-05,7730868.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.958333333333333,4.875,312.0,0.0,0.0,0.0,,,,,,
2022-02-05,7730869.0,86400.0,100.0,1357427.6666666667,640.7083333333334,41896491.0,5138.0,1357462.5,640.7083333333334,44350900.0,5324.0,,0.713,0.0,5.041666666666667,5.916666666666667,36.0,0.0,55422806.0,55422802.0,,,,,,
2022-02-05,7730870.0,86400.0,100.0,67.08333333333333,0.0,49544.0,34.0,67.125,0.0,49544.0,34.0,,0.0,0.08333333333333333,3.875,5.75,49.0,0.0,1709.0,1709.0,,,,,,
2022-02-05,7730871.0,86400.0,100.0,697695.75,368.5416666666667,41195730.0,4123.0,697656.75,368.5416666666667,43782900.0,4159.0,,0.193,0.0,6.041666666666667,6.083333333333333,55.0,0.0,31911380.0,31911379.0,,,,,,
2022-02-05,7730872.0,86400.0,100.0,945130.5,300.4583333333333,41992400.0,4915.0,945005.5833333334,300.4583333333333,43807500.0,4773.0,,15.385,0.0,0.375,0.375,14.0,0.0,25461808.0,25460128.0,,,,,,
2022-02-05,7730873.0,86400.0,100.0,660060.0833333334,312.7916666666667,36715152.0,6200.0,660059.6666666666,312.7916666666667,37302168.0,6066.0,,0.0,0.0,5.125,5.75,54.0,0.0,26888402.0,26888402.0,,,,,,
2022-02-05,7730874.0,86400.0,100.0,1003278.75,390.125,41780879.0,4618.0,1003200.5,390.125,44454500.0,4499.0,,2.316,0.0,6.0,6.666666666666667,63.0,0.0,33767192.0,33766993.0,,,,,,
2022-02-05,7730875.0,86400.0,100.0,2233432.625,967.875,41802281.0,6527.0,2233382.875,967.875,43821200.0,6792.0,,0.157,0.0,0.0,0.0,1.0,0.0,83687529.0,83687526.0,,,,,,
2022-02-05,7730876.0,86400.0,100.0,979257.7083333334,395.5833333333333,47811200.0,5191.0,979163.0,395.5833333333333,50134900.0,5388.0,,0.0,0.0,2.75,1.875,24.0,0.0,34233925.0,34233925.0,,,,,,
