begintime,sk_object,duration,integrity,1275079417,1275079418,1275079419,1275079420,1275079421,1275079422,1275079423,1275079424,1275079425,1275079426,1275079427,1275079428,1275079429,1275079430,1275079431,1276079417,1276079418,1276079419,1276079420,1276079421,1276079422,1276079423,1276079424,1276079425,1276079426,1276079427,1276079428,1276079429,1276079430,1276079431,1276079432,1276079433,1276079434,1282449686,1282449687,1282449688,1282449689
2022-03-02 11:00:00,7478094.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1937.0,1937.0,29705.0,0.0,0.0,0.0,0.0,0.0,0.0,33548.0,,,,
2022-03-02 11:00:00,7478095.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1458.0,1455.0,1314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478096.0,3600.0,100.0,,,,,,,,,,,,,,,,4.0,66.0,147.0,1.0,0.0,0.0,4.0,0.0,4386.0,4390.0,26144.0,0.0,0.0,0.0,0.0,0.0,0.0,33416.0,,,,
2022-03-02 11:00:00,7478097.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.0,1709.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.0,,,,
2022-03-02 11:00:00,7478098.0,3600.0,100.0,,,,,,,,,,,,,,,,16.0,50.0,55.0,121.0,0.0,0.0,362.0,0.0,3229.0,3589.0,4530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478099.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11315.0,11315.0,40031.0,0.0,0.0,0.0,0.0,0.0,0.0,53089.0,,,,
2022-03-02 11:00:00,7478100.0,3600.0,100.0,,,,,,,,,,,,,,,,15.0,70.0,150.0,0.0,0.0,0.0,0.0,0.0,6520.0,6520.0,32836.0,0.0,0.0,0.0,0.0,0.0,0.0,67648.0,,,,
2022-03-02 11:00:00,7478101.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4371.0,4371.0,6712.0,0.0,0.0,0.0,0.0,0.0,0.0,72894.0,,,,
2022-03-02 11:00:00,7478102.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2257.0,2257.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,91205.0,,,,
2022-03-02 11:00:00,7478103.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0,8450.0,10571.0,0.0,0.0,0.0,0.0,0.0,0.0,242454.0,,,,
2022-03-02 11:00:00,7478104.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478105.0,3600.0,100.0,,,,,,,,,,,,,,,,55.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1275.0,1275.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.0,,,,
2022-03-02 11:00:00,7478106.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5656.0,5656.0,7220.0,0.0,0.0,0.0,0.0,0.0,0.0,66732.0,,,,
2022-03-02 11:00:00,7478107.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478108.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29007.0,29007.0,66401.0,0.0,0.0,0.0,0.0,0.0,0.0,127128.0,,,,
2022-03-02 11:00:00,7478109.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426.0,2426.0,2889.0,0.0,0.0,0.0,0.0,0.0,0.0,74727.0,,,,
2022-03-02 11:00:00,7478110.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.0,5533.0,9996.0,0.0,0.0,0.0,0.0,0.0,0.0,89085.0,,,,
2022-03-02 11:00:00,7478111.0,3600.0,100.0,,,,,,,,,,,,,,,,8.0,59.0,330.0,0.0,0.0,0.0,2.0,0.0,26486.0,26476.0,44333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478112.0,3600.0,100.0,,,,,,,,,,,,,,,,52.0,21.0,46.0,111.0,0.0,0.0,325.0,0.0,2686.0,2692.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,4411.0,,,,
2022-03-02 11:00:00,7478113.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6163.0,6163.0,5968.0,0.0,0.0,0.0,0.0,0.0,0.0,12151.0,,,,
2022-03-02 11:00:00,7478114.0,3600.0,100.0,,,,,,,,,,,,,,,,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,647.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,57044.0,,,,
2022-03-02 11:00:00,7478115.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,41.0,116.0,0.0,0.0,0.0,0.0,0.0,3085.0,3085.0,3744.0,0.0,0.0,0.0,0.0,0.0,0.0,51016.0,,,,
2022-03-02 11:00:00,7478116.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2742.0,2742.0,31824.0,0.0,0.0,0.0,0.0,0.0,0.0,36190.0,,,,
2022-03-02 11:00:00,7478117.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0,4243.0,7696.0,0.0,0.0,0.0,0.0,0.0,0.0,123926.0,,,,
2022-03-02 11:00:00,7478118.0,3600.0,100.0,,,,,,,,,,,,,,,,3.0,72.0,148.0,1.0,0.0,0.0,1.0,0.0,4107.0,4108.0,29760.0,0.0,0.0,0.0,0.0,0.0,0.0,37251.0,,,,
2022-03-02 11:00:00,7478119.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,1578.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,,,,
2022-03-02 11:00:00,7478120.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478121.0,3600.0,100.0,,,,,,,,,,,,,,,,9.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1527.0,1530.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,,,,
2022-03-02 11:00:00,7478122.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.0,3545.0,5188.0,0.0,0.0,0.0,0.0,0.0,0.0,57350.0,,,,
2022-03-02 11:00:00,7478123.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,956.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,,,,
2022-03-02 11:00:00,7478124.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,203.0,2.0,0.0,0.0,2.0,0.0,22507.0,22509.0,55841.0,0.0,0.0,0.0,0.0,0.0,0.0,97142.0,,,,
2022-03-02 11:00:00,7478125.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1273.0,1273.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,,,,
2022-03-02 11:00:00,7478126.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.0,6883.0,7165.0,0.0,0.0,0.0,0.0,0.0,0.0,90818.0,,,,
2022-03-02 11:00:00,7478127.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,1.0,181.0,0.0,0.0,0.0,0.0,0.0,18680.0,18680.0,51548.0,0.0,0.0,0.0,0.0,0.0,0.0,78128.0,,,,
2022-03-02 11:00:00,7478128.0,3600.0,100.0,,,,,,,,,,,,,,,,7.0,50.0,131.0,124.0,0.0,0.0,319.0,0.0,2619.0,2938.0,3108.0,0.0,0.0,0.0,0.0,0.0,0.0,132195.0,,,,
2022-03-02 11:00:00,7478129.0,3600.0,100.0,,,,,,,,,,,,,,,,17.0,36.0,67.0,506.0,0.0,0.0,943.0,0.0,8603.0,8604.0,8450.0,0.0,0.0,0.0,0.0,0.0,0.0,18297.0,,,,
2022-03-02 11:00:00,7478130.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,24273.0,24273.0,57837.0,0.0,0.0,0.0,0.0,0.0,0.0,98155.0,,,,
2022-03-02 11:00:00,7478131.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2115.0,2115.0,3506.0,0.0,0.0,0.0,0.0,0.0,0.0,86202.0,,,,
2022-03-02 11:00:00,7478132.0,3600.0,100.0,,,,,,,,,,,,,,,,11.0,74.0,370.0,765.0,0.0,0.0,1533.0,0.0,15557.0,16809.0,52980.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478133.0,3600.0,100.0,,,,,,,,,,,,,,,,10.0,70.0,119.0,0.0,0.0,0.0,2.0,0.0,7032.0,7033.0,29018.0,0.0,0.0,0.0,0.0,0.0,0.0,39273.0,,,,
2022-03-02 11:00:00,7478134.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,30827.0,30827.0,60811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478135.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4492.0,4492.0,6825.0,0.0,0.0,0.0,0.0,0.0,0.0,113849.0,,,,
2022-03-02 11:00:00,7478136.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.0,2797.0,2936.0,0.0,0.0,0.0,0.0,0.0,0.0,58650.0,,,,
2022-03-02 11:00:00,7478137.0,3600.0,100.0,,,,,,,,,,,,,,,,27.0,10.0,9.0,34.0,0.0,0.0,191.0,0.0,1661.0,1666.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,,,,
2022-03-02 11:00:00,7478138.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,3744.0,3744.0,27270.0,0.0,0.0,0.0,0.0,0.0,0.0,34907.0,,,,
2022-03-02 11:00:00,7478139.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10829.0,10829.0,26445.0,0.0,0.0,0.0,0.0,0.0,0.0,38358.0,,,,
2022-03-02 11:00:00,7478140.0,3600.0,100.0,,,,,,,,,,,,,,,,7.0,62.0,104.0,0.0,0.0,0.0,0.0,0.0,27612.0,27612.0,27129.0,0.0,0.0,0.0,0.0,0.0,0.0,195422.0,,,,
2022-03-02 11:00:00,7478141.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,25002.0,25002.0,52634.0,0.0,0.0,0.0,0.0,0.0,0.0,89611.0,,,,
2022-03-02 11:00:00,7478142.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.0,2293.0,3466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478143.0,3600.0,100.0,,,,,,,,,,,,,,,,2.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,645.0,645.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,30950.0,,,,
2022-03-02 11:00:00,7478144.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,610.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0,,,,
2022-03-02 11:00:00,7478145.0,3600.0,100.0,,,,,,,,,,,,,,,,14.0,71.0,57.0,165.0,0.0,0.0,434.0,0.0,4604.0,5038.0,7753.0,0.0,0.0,0.0,0.0,0.0,0.0,170556.0,,,,
2022-03-02 11:00:00,7478146.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.0,5159.0,7492.0,0.0,0.0,0.0,0.0,0.0,0.0,221909.0,,,,
2022-03-02 11:00:00,7478147.0,3600.0,100.0,,,,,,,,,,,,,,,,10.0,58.0,71.0,0.0,0.0,0.0,0.0,0.0,3323.0,3323.0,4888.0,0.0,0.0,0.0,0.0,0.0,0.0,102543.0,,,,
2022-03-02 11:00:00,7478148.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,26880.0,26880.0,65258.0,0.0,0.0,0.0,0.0,0.0,0.0,107822.0,,,,
2022-03-02 11:00:00,7478149.0,3600.0,100.0,,,,,,,,,,,,,,,,16.0,47.0,63.0,230.0,0.0,0.0,542.0,0.0,5180.0,5722.0,7481.0,0.0,0.0,0.0,0.0,0.0,0.0,261226.0,,,,
2022-03-02 11:00:00,7478150.0,3600.0,100.0,,,,,,,,,,,,,,,,3.0,60.0,207.0,0.0,0.0,0.0,0.0,0.0,2489.0,2489.0,29161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478151.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0,6740.0,10990.0,0.0,0.0,0.0,0.0,0.0,0.0,118814.0,,,,
2022-03-02 11:00:00,7478152.0,3600.0,100.0,,,,,,,,,,,,,,,,12.0,62.0,118.0,1.0,0.0,0.0,1.0,0.0,2311.0,2312.0,2824.0,0.0,0.0,0.0,0.0,0.0,0.0,54733.0,,,,
2022-03-02 11:00:00,7478153.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,66732.0,,,,
2022-03-02 11:00:00,7478154.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16069.0,16069.0,16351.0,0.0,0.0,0.0,0.0,0.0,0.0,342032.0,,,,
2022-03-02 11:00:00,7478155.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,1034.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,33548.0,,,,
2022-03-02 11:00:00,7478156.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2122.0,2125.0,3533.0,0.0,0.0,0.0,0.0,0.0,0.0,90801.0,,,,
2022-03-02 11:00:00,7478157.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,2822.0,2823.0,3144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478158.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,4853.0,4853.0,28521.0,0.0,0.0,0.0,0.0,0.0,0.0,38042.0,,,,
2022-03-02 11:00:00,7478159.0,3600.0,100.0,,,,,,,,,,,,,,,,11.0,84.0,266.0,456.0,0.0,0.0,966.0,0.0,9186.0,10145.0,29559.0,7.0,0.0,0.0,0.0,0.0,0.0,43927.0,,,,
2022-03-02 11:00:00,7478160.0,3600.0,100.0,,,,,,,,,,,,,,,,6.0,45.0,76.0,0.0,0.0,0.0,2.0,0.0,2332.0,2334.0,2943.0,0.0,0.0,0.0,0.0,0.0,0.0,152112.0,,,,
2022-03-02 11:00:00,7478161.0,3600.0,100.0,,,,,,,,,,,,,,,,2.0,25.0,85.0,2.0,0.0,0.0,4.0,0.0,2708.0,2712.0,2915.0,0.0,0.0,0.0,0.0,0.0,0.0,40961.0,,,,
2022-03-02 11:00:00,7478162.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4383.0,7527.0,0.0,0.0,0.0,0.0,0.0,0.0,72633.0,,,,
2022-03-02 11:00:00,7478163.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,30782.0,30782.0,47684.0,0.0,0.0,0.0,0.0,0.0,0.0,102263.0,,,,
2022-03-02 11:00:00,7478164.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.0,1858.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.0,,,,
2022-03-02 11:00:00,7478165.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,106308.0,,,,
2022-03-02 11:00:00,7478166.0,3600.0,100.0,,,,,,,,,,,,,,,,14.0,69.0,163.0,1.0,0.0,0.0,2.0,0.0,3452.0,3451.0,25394.0,0.0,0.0,0.0,0.0,0.0,0.0,37080.0,,,,
2022-03-02 11:00:00,7478167.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0,1470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478168.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478169.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478170.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1496.0,1496.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.0,,,,
2022-03-02 11:00:00,7478171.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,9993.0,9993.0,17938.0,0.0,0.0,0.0,0.0,0.0,0.0,326831.0,,,,
